ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BPTOMK[M][M],14,15,15,14,0.15,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7293074220822047,0.00061116239104,0.0,0.0,0.5,0.0,0.14,12,11,100,200,0.12,0.055,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
BPTOMK[M][M],14,15,16,14,0.16,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7296707749671189,0.0003633528849141,0.0,0.0,0.5,0.0,0.14,0,15,100,200,0.0,0.075,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
BPTOMK[M][M],14,15,17,14,0.17,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7297153086216492,4.45336545303876e-05,0.0,0.0,0.5,0.0,0.14,4,5,100,200,0.04,0.025,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
BPTOMK[M][M],14,15,18,14,0.18,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7297620265255835,4.6717903934290206e-05,0.0,0.0,0.5,0.0,0.14,8,7,100,200,0.08,0.035,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
BPTOMK[M][M],14,15,19,14,0.19,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7300139169384947,0.0002518904129111,0.0,0.0,0.5,0.0,0.14,7,6,100,200,0.07,0.03,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
BPTOMK[M][M],14,15,20,14,0.2,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7319475354796071,0.0019336185411124,0.0,0.0,0.5,0.0,0.14,0,17,100,200,0.0,0.085,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
BPTOMK[M][M],14,15,21,14,0.21,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7321652223097433,0.0002176868301362,0.0,0.0,0.5,0.0,0.14,2,6,100,200,0.02,0.03,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
BPTOMK[M][M],14,15,22,14,0.22,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7322604597545755,9.523744483219688e-05,0.0,0.0,0.5,0.0,0.14,7,3,100,200,0.07,0.015,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
BPTOMK[M][M],14,15,23,14,0.23,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7322732094287325,1.274967415698658e-05,0.0,0.0,0.5,0.0,0.14,3,3,100,200,0.03,0.015,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
BPTOMK[M][M],14,15,24,14,0.24,True,True,"[2, 10, 4, 38, 46, 6, 17, 7]",[],"[2.6561833572970928, 10.943695316414033, 4.518856885360786, 38.935287983898604, 46.34266059911451, 6.718886213100218, 17.09068087095154, 7.455404471546911]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120358328134202,,,,654044160,2313252,,,,,,"[2, 11, 4, 38, 46, 7, 16, 6]",0.7323335018540196,6.029242528704515e-05,0.0,0.0,0.5,0.0,0.14,0,14,100,200,0.0,0.07,BEST,False,False,74,True,True,MARKOVMUT,,,MARKOV_MUT
