ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BCTTBS[M],3,4,7,4,0.07,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7028416886664127,-0.0002441872085424679,0.0,0.0,1.0,0.0,0.04,0,1,0,100,0,0.01,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BCTTBS[M],3,4,8,4,0.08,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7027146231649534,-0.002352688924401658,0.0,0.0,1.0,0.0,0.04,0,1,0,100,0,0.01,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BCTTBS[M],3,4,9,4,0.09,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7028557085576583,-0.00360687193756859,0.0,0.0,1.0,0.0,0.04,0,3,0,100,0,0.03,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BCTTBS[M],3,4,10,4,0.1,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7046961030118344,-0.0030071943854657057,0.0,0.0,1.0,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BCTTBS[M],3,4,11,4,0.11,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7046033228682056,-0.00035792178750448933,0.0,0.0,1.0,0.0,0.04,0,1,0,100,0,0.01,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BCTTBS[M],3,4,12,4,0.12,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7069926193250109,-0.0006598773271451197,0.0,0.0,1.0,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BCTTBS[M],3,4,13,4,0.13,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7048230485803032,-0.000559681249966526,0.0,0.0,1.0,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BCTTBS[M],3,4,14,4,0.14,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7070449059284649,-0.0019267412386754224,0.0,0.0,1.0,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BCTTBS[M],3,4,15,4,0.15,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7071108149318963,-0.001816131960089784,0.0,0.0,1.0,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BCTTBS[M],3,4,16,4,0.16,True,True,"[20, 37, 37, 28, 46, 12, 54, 23]",[],"[20.837849598525157, 37.00828775467187, 37.927814694168895, 28.47569839455975, 46.99784029531156, 12.308135789646926, 54.951373540802834, 23.341118143664243]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6966975935838238,,,,1970141184,3927972,,,,,,"[26, 10, 50, 30, 43, 17, 11, 37]",0.7072210492261745,-0.0006471180569390667,0.0,0.0,1.0,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
