Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
1,68,UC,MNUF,0.6714204536857014,0.023539033881432584,583754799.36,587710313.6128457,1780243.36,1754062.1889161142,0.7250448951890083,2.8086021590545407e-05,0.08,0.005,6.999393939393939,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF']","{'TPC_MNUF': 11, 'SPC_MNUF': 17, 'NONE_MNUF': 16, 'SBX_NONE': 1, 'SBX_MNUF': 11, 'UC_MNUF': 10, 'TPC_MPOLY': 1, 'SBX_MPOLY': 1}"
1,69,UC,MNUF,0.6716705796636075,0.023933995726265592,596399927.04,588733372.8361012,1851127.2,1801628.2820373343,0.7250893133338623,4.441814485400819e-05,0.11,0.0,6.991313131313131,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF']","{'TPC_MNUF': 11, 'SPC_MNUF': 17, 'NONE_MNUF': 16, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 10, 'TPC_MPOLY': 1, 'SBX_MPOLY': 1}"
1,70,UC,MNUF,0.6716040330167327,0.02374354660830661,577906284.8,583600212.848651,1796053.92,1796895.0207114033,0.725350591990716,0.0002612786568537695,0.05,0.01,6.936161616161616,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF']","{'TPC_MNUF': 11, 'SPC_MNUF': 17, 'NONE_MNUF': 17, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 10, 'TPC_MPOLY': 1, 'SBX_MPOLY': 1}"
1,71,UC,MNUF,0.6706056822418206,0.023780964235284467,557465066.24,589477812.867618,1743288.48,1814574.1583041043,0.7253524671034709,1.8751127548455315e-06,0.09,0.0,6.877373737373738,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY']","{'TPC_MNUF': 11, 'SPC_MNUF': 17, 'NONE_MNUF': 17, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 10, 'TPC_MPOLY': 1, 'SBX_MPOLY': 2}"
1,72,UC,MNUF,0.6699612820819739,0.024367773471570802,541999898.88,585212000.4519849,1750306.72,1814805.4794153892,0.7253935086684097,4.104156493878186e-05,0.02,0.0,6.8133333333333335,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF']","{'TPC_MNUF': 12, 'SPC_MNUF': 17, 'NONE_MNUF': 17, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 10, 'TPC_MPOLY': 1, 'SBX_MPOLY': 2}"
1,73,UC,MNUF,0.6714770309194076,0.024034798905191255,551921294.08,583822223.4621732,1794716.32,1797980.1966229263,0.725436155886222,4.2647217812330496e-05,0.12,0.01,6.87030303030303,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MNUF']","{'TPC_MNUF': 12, 'SPC_MNUF': 17, 'NONE_MNUF': 17, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 11, 'TPC_MPOLY': 1, 'SBX_MPOLY': 2}"
1,74,UC,MNUF,0.6721525094742306,0.025073295673574365,571552592.64,586658569.4862679,1865257.12,1845804.583665266,0.7254943304081468,5.81745219248031e-05,0.13,0.005,6.916363636363636,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY']","{'TPC_MNUF': 12, 'SPC_MNUF': 17, 'NONE_MNUF': 17, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 11, 'TPC_MPOLY': 2, 'SBX_MPOLY': 2}"
1,75,UC,MNUF,0.6737944475661155,0.025087363421615536,604844632.32,595890043.0520157,1965779.36,1853052.577732448,0.7255641858229511,6.985541480430957e-05,0.04,0.01,6.961414141414141,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'NONE_MPOLY']","{'TPC_MNUF': 12, 'SPC_MNUF': 17, 'NONE_MNUF': 17, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 11, 'TPC_MPOLY': 2, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1}"
1,76,UC,MNUF,0.6732373336032339,0.024587999007822523,553710606.08,537445254.3389663,1836644.0,1791380.072107625,0.7256719612752134,0.00010777545226225982,0.07,0.0,6.881212121212121,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'NONE_MNUF']","{'TPC_MNUF': 12, 'SPC_MNUF': 17, 'NONE_MNUF': 18, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 11, 'TPC_MPOLY': 2, 'SBX_MPOLY': 2, 'NONE_MPOLY': 1}"
1,77,UC,MNUF,0.6712140833297284,0.02375671898467963,490075275.52,515025869.1856895,1532923.04,1625188.4103452,0.7260646949605027,0.00039273368528935926,0.05,0.025,6.7008080808080805,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'NONE_MNUF', 'NONE_MPOLY']","{'TPC_MNUF': 12, 'SPC_MNUF': 17, 'NONE_MNUF': 18, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 11, 'TPC_MPOLY': 2, 'SBX_MPOLY': 2, 'NONE_MPOLY': 2}"
1,78,UC,MNUF,0.6728774175025259,0.024156632849422086,515305877.76,515199639.21284205,1607653.28,1663386.2028558378,0.7260791494977237,1.4454537220931485e-05,0.06,0.015,6.737171717171718,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'NONE_MNUF', 'NONE_MPOLY', 'NONE_MPOLY']","{'TPC_MNUF': 12, 'SPC_MNUF': 17, 'NONE_MNUF': 18, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 11, 'TPC_MPOLY': 2, 'SBX_MPOLY': 2, 'NONE_MPOLY': 3}"
1,79,UC,MNUF,0.6743227193538402,0.02393327201225386,521793076.48,512345588.1988362,1655631.52,1684762.5092916354,0.7263539747192735,0.0002748252215498681,0.05,0.01,6.676363636363637,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'NONE_MNUF', 'NONE_MPOLY', 'NONE_MPOLY', 'NONE_MPOLY']","{'TPC_MNUF': 12, 'SPC_MNUF': 17, 'NONE_MNUF': 18, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 11, 'TPC_MPOLY': 2, 'SBX_MPOLY': 2, 'NONE_MPOLY': 4}"
1,80,UC,MNUF,0.6749742539899032,0.024519324589725562,518829456.64,485668477.9860666,1715959.2,1715049.5259964934,0.7264783714191821,0.00012439669990860214,0.06,0.005,6.680808080808081,GREEDY_GD,"['TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'NONE_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'NONE_MPOLY', 'NONE_MNUF', 'NONE_MPOLY', 'NONE_MPOLY', 'NONE_MPOLY', 'TPC_MNUF']","{'TPC_MNUF': 13, 'SPC_MNUF': 17, 'NONE_MNUF': 18, 'SBX_NONE': 1, 'SBX_MNUF': 12, 'UC_MNUF': 11, 'TPC_MPOLY': 2, 'SBX_MPOLY': 2, 'NONE_MPOLY': 4}"
