State,Stationary_Probability
SBX_MPOLY,0.428205
SBX_MNUF,0.171783
SPC_MNUF,0.161650
UC_MNUF,0.111687
TPC_MNUF,0.078957
SBX_NONE,0.028631
SPC_MPOLY,0.019087
NONE_MNUF,0.000000
NONE_MPOLY,0.000000
SPC_NONE,0.000000
TPC_MPOLY,0.000000
TPC_NONE,0.000000
UC_MPOLY,0.000000
UC_NONE,0.000000
