State,Stationary_Probability
SBX_MPOLY,0.714286
SBX_MNUF,0.224490
NONE_MPOLY,0.040816
SPC_MPOLY,0.010204
TPC_MPOLY,0.010204
NONE_MNUF,0.000000
SPC_MNUF,0.000000
TPC_MNUF,0.000000
UC_MNUF,0.000000
UC_MPOLY,0.000000
