ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BEGBVW[M],0,1,1,1,0.01,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.6769104808372503,0.0,0.0,0.0,1.0,0.0,0.01,0,10,0,100,0,0.1,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BEGBVW[M],0,1,2,1,0.02,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.6942488088548685,0.002128841946013149,0.0,0.0,1.0,0.0,0.01,0,4,0,100,0,0.04,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BEGBVW[M],0,1,3,1,0.03,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.6885845309493774,-0.001410767642771038,0.0,0.0,1.0,0.0,0.01,0,2,0,100,0,0.02,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BEGBVW[M],0,1,4,1,0.04,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.7020908087253029,-0.004637369908860545,0.0,0.0,1.0,0.0,0.01,0,1,0,100,0,0.01,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BEGBVW[M],0,1,5,1,0.05,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.703666960355386,-0.0012570471513261294,0.0,0.0,1.0,0.0,0.01,0,1,0,100,0,0.01,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BEGBVW[M],0,1,6,1,0.06,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.7036119377776977,-0.0014660914079493992,0.0,0.0,1.0,0.0,0.01,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BEGBVW[M],0,1,7,1,0.07,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.7058109557853188,-0.00026899185199691367,0.0,0.0,1.0,0.0,0.01,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BEGBVW[M],0,1,8,1,0.08,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.7059924618171378,-0.00076892156812014,0.0,0.0,1.0,0.0,0.01,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BEGBVW[M],0,1,9,1,0.09,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.7081280189108803,-0.001359346139695905,0.0,0.0,1.0,0.0,0.01,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BEGBVW[M],0,1,10,1,0.1,True,True,"[13, 7, 22, 22, 23, 56, 45, 55]",[],"[13.306413343015201, 7.403625729574507, 22.245116008967944, 22.0948751236624, 23.096443086443845, 56.08635322049688, 45.67044804844932, 55.492091412162175]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6964793863964981,,,,1488819200,5737124,,,,,,"[53, 31, 41, 30, 11, 34, 10, 54]",0.7081256848802382,-0.0018363044809360796,0.0,0.0,1.0,0.0,0.01,0,1,0,100,0,0.01,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
