ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BUCECU[M][M][M],1,2,61,28,0.61,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7273217961350195,-2.2594359053718094e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,62,28,0.62,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7273277428380084,-1.0340967811162116e-05,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,63,28,0.63,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.727334904706887,-0.0003332670451186,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,64,28,0.64,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7273370294465036,-2.989643763218197e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,65,28,0.65,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7273424606001602,-4.565191184746631e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,66,28,0.66,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.727334806075324,-1.176889892195998e-05,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,67,28,0.67,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7273692572205691,-5.787249313105036e-08,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,68,28,0.68,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7273955466965731,-5.625765433614482e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,69,28,0.69,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7273958488858219,-1.7713215531789395e-05,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,70,28,0.7,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7274133732763587,-9.791401369252384e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,71,28,0.71,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7274108538904185,-3.9856584810316075e-07,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,72,28,0.72,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7277404467154691,-1.3702285435623908e-05,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,73,28,0.73,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.727741334245079,-6.209404011858766e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,74,28,0.74,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7278047541833956,-4.980323516701191e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,75,28,0.75,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7278056542129323,-1.9806121560606016e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,76,28,0.76,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7278104984939662,-4.743272441487534e-11,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,77,28,0.77,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.727806189594753,-1.7347619933882896e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,78,28,0.78,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7277950724327397,-7.015095348728018e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,79,28,0.79,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7277971204930734,-5.760704930524163e-06,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
BUCECU[M][M][M],1,2,80,28,0.8,True,True,"[14, 30, 0, 38, 20, 30, 22, 23]",[],"[14.495398132370088, 30.772476684346405, 0.055408910077739626, 38.476030257459605, 20.76951995449611, 30.101909991669295, 22.25018126328467, 23.188898778947564]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078389572965105,,,,1718916096,2558628,,,,,,"[16, 30, 0, 38, 20, 29, 22, 23]",0.7278138298845227,-2.2392718988184512e-05,0.0,0.0,0.25,0.0,0.28,0,0,0,100,0,0.0,BEST,False,False,86,True,True,GREEDY,,,GREEDY_MUT
