State,Stationary_Probability
NONE_MNUF,0.000007
UC_MNUF,0.000005
SBX_MNUF,0.000003
SPC_MNUF,0.000003
TPC_MNUF,0.000002
SBX_NONE,0.000001
SPC_MPOLY,0.000001
NONE_MPOLY,0.000000
TPC_MPOLY,0.000000
SBX_MPOLY,0.000000
SPC_NONE,0.000000
TPC_NONE,0.000000
UC_MPOLY,0.000000
UC_NONE,0.000000
