ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BHUDDI,0,1,1,1,0.01,False,False,"[42, 39, 52, 23, 39, 5, 55, 26]",[],"[42.85687160505226, 39.484920257947685, 52.14397696045935, 23.84458507324274, 39.37015795513398, 5.677166045796787, 55.11575518181828, 26.32146801293041]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6906463633910634,,,,3350196992,6227876,,,,,,,0.6771595988008668,0.0,0.0,0.0,0.0,0.0,0.01,21,15,100,200,0.21,0.075,BEST,False,False,350,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BQDLPD[M],0,1,2,2,0.02,True,True,"[48, 0, 30, 58, 43, 54, 62, 55]",[],"[48.26371312324757, 0.4521012128113311, 30.03419280723369, 58.07699765377719, 43.742011736973346, 54.19891798362455, 62.25169170310642, 55.04518026627291]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6925503062229849,,,,1803336704,7866020,,,,,,"[36, 2, 43, 53, 39, 12, 61, 44]",0.6896420953137339,-0.0024840012366446,0.125,0.875,1.0,1.0,0.02,22,6,100,200,0.22,0.03,BEST,False,False,345,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BQDLPD[M],0,1,3,2,0.03,True,True,"[48, 0, 30, 58, 43, 54, 62, 55]",[],"[48.26371312324757, 0.4521012128113311, 30.03419280723369, 58.07699765377719, 43.742011736973346, 54.19891798362455, 62.25169170310642, 55.04518026627291]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6925503062229849,,,,1803336704,7866020,,,,,,"[36, 2, 43, 53, 39, 12, 61, 44]",0.6898872516717239,-0.0032391405076832,0.125,0.875,1.0,0.0,0.02,20,3,100,200,0.2,0.015,BEST,False,False,345,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BOIPEA,0,1,4,4,0.04,True,False,"[42, 39, 52, 23, 39, 6, 31, 39]",[],"[42.753576179739426, 39.635721893748, 52.669380268354764, 23.197646542940962, 39.18348486163812, 6.010989717138928, 31.489173768158302, 39.00660237919569]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7025635768327069,,,,3332370432,5772708,,,,,,,0.7033116143274913,0.0021599709369906,0.375,0.625,0.0,1.0,0.04,12,0,100,200,0.12,0.0,BEST,False,False,284,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BOIPEA,0,1,5,4,0.05,True,False,"[42, 39, 52, 23, 39, 6, 31, 39]",[],"[42.753576179739426, 39.635721893748, 52.669380268354764, 23.197646542940962, 39.18348486163812, 6.010989717138928, 31.489173768158302, 39.00660237919569]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7025635768327069,,,,3332370432,5772708,,,,,,,0.7102633414141248,0.0052902783073354,0.375,0.625,0.0,0.0,0.04,17,0,100,200,0.17,0.0,BEST,False,False,284,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BOIPEA,0,1,6,4,0.06,True,False,"[42, 39, 52, 23, 39, 6, 31, 39]",[],"[42.753576179739426, 39.635721893748, 52.669380268354764, 23.197646542940962, 39.18348486163812, 6.010989717138928, 31.489173768158302, 39.00660237919569]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7025635768327069,,,,3332370432,5772708,,,,,,,0.7139690164650407,0.0007358833974769,0.375,0.625,0.0,0.0,0.04,12,2,100,200,0.12,0.01,BEST,False,False,284,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BOIPEA,0,1,7,4,0.07,True,False,"[42, 39, 52, 23, 39, 6, 31, 39]",[],"[42.753576179739426, 39.635721893748, 52.669380268354764, 23.197646542940962, 39.18348486163812, 6.010989717138928, 31.489173768158302, 39.00660237919569]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7025635768327069,,,,3332370432,5772708,,,,,,,0.7125576963241096,-0.0034574465278689,0.375,0.625,0.0,0.0,0.04,18,0,100,200,0.18,0.0,BEST,False,False,284,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BOIPEA,0,1,8,4,0.08,True,False,"[42, 39, 52, 23, 39, 6, 31, 39]",[],"[42.753576179739426, 39.635721893748, 52.669380268354764, 23.197646542940962, 39.18348486163812, 6.010989717138928, 31.489173768158302, 39.00660237919569]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7025635768327069,,,,3332370432,5772708,,,,,,,0.7135371951050495,-0.0031709853185979,0.375,0.625,0.0,0.0,0.04,17,1,100,200,0.17,0.005,BEST,False,False,284,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BOIPEA,0,1,9,4,0.09,True,False,"[42, 39, 52, 23, 39, 6, 31, 39]",[],"[42.753576179739426, 39.635721893748, 52.669380268354764, 23.197646542940962, 39.18348486163812, 6.010989717138928, 31.489173768158302, 39.00660237919569]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7025635768327069,,,,3332370432,5772708,,,,,,,0.7143885915814264,-0.0014974496255574,0.375,0.625,0.0,0.0,0.04,12,2,100,200,0.12,0.01,BEST,False,False,284,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BOIPEA,0,1,10,4,0.1,True,False,"[42, 39, 52, 23, 39, 6, 31, 39]",[],"[42.753576179739426, 39.635721893748, 52.669380268354764, 23.197646542940962, 39.18348486163812, 6.010989717138928, 31.489173768158302, 39.00660237919569]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7025635768327069,,,,3332370432,5772708,,,,,,,0.7147861423525316,-0.0017229337326315,0.375,0.625,0.0,0.0,0.04,13,0,100,200,0.13,0.0,BEST,False,False,284,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BOIPEA,0,1,11,4,0.11,True,False,"[42, 39, 52, 23, 39, 6, 31, 39]",[],"[42.753576179739426, 39.635721893748, 52.669380268354764, 23.197646542940962, 39.18348486163812, 6.010989717138928, 31.489173768158302, 39.00660237919569]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7025635768327069,,,,3332370432,5772708,,,,,,,0.7165090760851631,-0.0015936770044538,0.375,0.625,0.0,0.0,0.04,8,1,100,200,0.08,0.005,BEST,False,False,284,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BOIPEA,0,1,12,4,0.12,True,False,"[42, 39, 52, 23, 39, 6, 31, 39]",[],"[42.753576179739426, 39.635721893748, 52.669380268354764, 23.197646542940962, 39.18348486163812, 6.010989717138928, 31.489173768158302, 39.00660237919569]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7025635768327069,,,,3332370432,5772708,,,,,,,0.7184914567679177,-0.0003669047968558,0.375,0.625,0.0,0.0,0.04,8,0,100,200,0.08,0.0,BEST,False,False,284,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BILUDB,0,1,13,13,0.13,True,False,"[14, 13, 3, 15, 18, 6, 31, 39]",[],"[14.19449014484209, 13.871534073314692, 3.7723453321721583, 15.852437225522213, 18.364245068393206, 6.968124011269185, 31.943216672916904, 39.861422298693014]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7063214577080734,,,,1166176256,3021476,,,,,,,0.7190521331340387,-0.0016246052681982,0.25,0.5,0.0,0.625,0.13,12,0,100,200,0.12,0.0,BEST,False,False,243,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BILUDB,0,1,14,13,0.14,True,False,"[14, 13, 3, 15, 18, 6, 31, 39]",[],"[14.19449014484209, 13.871534073314692, 3.7723453321721583, 15.852437225522213, 18.364245068393206, 6.968124011269185, 31.943216672916904, 39.861422298693014]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7063214577080734,,,,1166176256,3021476,,,,,,,0.7237722895619418,0.0005849461700431,0.25,0.5,0.0,0.0,0.13,6,0,100,200,0.06,0.0,BEST,False,False,243,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BILUDB,0,1,15,13,0.15,True,False,"[14, 13, 3, 15, 18, 6, 31, 39]",[],"[14.19449014484209, 13.871534073314692, 3.7723453321721583, 15.852437225522213, 18.364245068393206, 6.968124011269185, 31.943216672916904, 39.861422298693014]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7063214577080734,,,,1166176256,3021476,,,,,,,0.7230145667338558,-0.0001317497744731,0.25,0.5,0.0,0.0,0.13,13,0,100,200,0.13,0.0,BEST,False,False,243,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BILUDB,0,1,16,13,0.16,True,False,"[14, 13, 3, 15, 18, 6, 31, 39]",[],"[14.19449014484209, 13.871534073314692, 3.7723453321721583, 15.852437225522213, 18.364245068393206, 6.968124011269185, 31.943216672916904, 39.861422298693014]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7063214577080734,,,,1166176256,3021476,,,,,,,0.7230390614124049,-0.0005596138134332,0.25,0.5,0.0,0.0,0.13,6,0,100,200,0.06,0.0,BEST,False,False,243,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BILUDB,0,1,17,13,0.17,True,False,"[14, 13, 3, 15, 18, 6, 31, 39]",[],"[14.19449014484209, 13.871534073314692, 3.7723453321721583, 15.852437225522213, 18.364245068393206, 6.968124011269185, 31.943216672916904, 39.861422298693014]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7063214577080734,,,,1166176256,3021476,,,,,,,0.7239570856420693,-0.0002062466655424,0.25,0.5,0.0,0.0,0.13,4,0,100,200,0.04,0.0,BEST,False,False,243,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BILUDB,0,1,18,13,0.18,True,False,"[14, 13, 3, 15, 18, 6, 31, 39]",[],"[14.19449014484209, 13.871534073314692, 3.7723453321721583, 15.852437225522213, 18.364245068393206, 6.968124011269185, 31.943216672916904, 39.861422298693014]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7063214577080734,,,,1166176256,3021476,,,,,,,0.7245181653780683,-0.0006315181953777,0.25,0.5,0.0,0.0,0.13,7,0,100,200,0.07,0.0,BEST,False,False,243,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BILUDB,0,1,19,13,0.19,True,False,"[14, 13, 3, 15, 18, 6, 31, 39]",[],"[14.19449014484209, 13.871534073314692, 3.7723453321721583, 15.852437225522213, 18.364245068393206, 6.968124011269185, 31.943216672916904, 39.861422298693014]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7063214577080734,,,,1166176256,3021476,,,,,,,0.7245181653780683,-8.736181921131791e-05,0.25,0.5,0.0,0.0,0.13,3,1,100,200,0.03,0.005,BEST,False,False,243,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BILUDB,0,1,20,13,0.2,True,False,"[14, 13, 3, 15, 18, 6, 31, 39]",[],"[14.19449014484209, 13.871534073314692, 3.7723453321721583, 15.852437225522213, 18.364245068393206, 6.968124011269185, 31.943216672916904, 39.861422298693014]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7063214577080734,,,,1166176256,3021476,,,,,,,0.7246055271972797,-0.0003891256196694,0.25,0.5,0.0,0.0,0.13,5,0,100,200,0.05,0.0,BEST,False,False,243,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
BILUDB,0,1,21,13,0.21,True,False,"[14, 13, 3, 15, 18, 6, 31, 39]",[],"[14.19449014484209, 13.871534073314692, 3.7723453321721583, 15.852437225522213, 18.364245068393206, 6.968124011269185, 31.943216672916904, 39.861422298693014]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7063214577080734,,,,1166176256,3021476,,,,,,,0.7246055271972797,-0.0008533560237815,0.25,0.5,0.0,0.0,0.13,6,0,100,200,0.06,0.0,BEST,False,False,243,True,True,GREEDY,,,GREEDY_CROSS_SELECTED
