ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BLQLDG,3,4,63,11,0.63,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7189020823476263,7.253541701390809e-06,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,64,11,0.64,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188979780774247,2.5155111635366545e-05,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,65,11,0.65,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188964381733222,2.476967687070619e-06,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,66,11,0.66,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188885824153277,1.387081164794246e-05,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,67,11,0.67,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188903152731144,4.159572838502434e-06,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,68,11,0.68,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.71889003558917,1.2991501284531635e-05,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,69,11,0.69,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188916554364051,3.859404214212603e-06,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,70,11,0.7,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188959735183006,-7.952931408761188e-06,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,71,11,0.71,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188849469404792,-1.793716244646859e-05,0.125,0.125,0,0.0,0.11,1,0,100,0,0.01,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,72,11,0.72,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7189093140658173,1.225059098552972e-05,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,73,11,0.73,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188750905133977,-2.184795691906327e-05,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,74,11,0.74,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188992444010827,7.111640745183223e-07,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,75,11,0.75,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7189052540734243,2.503749612436934e-05,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,76,11,0.76,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188945422180976,8.284167560934641e-06,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,77,11,0.77,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188997091961179,-2.6180430465760907e-06,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,78,11,0.78,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.718902219819526,-1.1856944694965676e-06,0.125,0.125,0,0.0,0.11,1,0,100,0,0.01,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,79,11,0.79,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188922442771192,1.6457125570079612e-06,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,80,11,0.8,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188853609831792,-5.065594974040799e-06,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,81,11,0.81,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188729504752533,-1.7371888535122615e-05,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,82,11,0.82,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.718876611007398,-1.474676667068131e-05,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
BLQLDG,3,4,83,11,0.83,True,False,"[2, 18, 4, 38, 14, 6, 15, 23]",[],"[2.8474982015214465, 18.71842559653512, 4.651047261281031, 38.64839213843232, 14.20895744749132, 6.750540813669058, 15.534446576810916, 23.595446814759413]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7054389508770592,,,,573356544,2036388,,,,,,,0.7188843230116043,1.3067586623893845e-07,0.125,0.125,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_DHV_SELECTED
