ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BTEMBD[M][M][M],20,21,100,51,1.0,True,True,"[2, 0, 4, 22, 46, 6, 5, 23]",[],"[2.71344271903543, 0.6551652048922193, 4.1865515168746334, 22.12848017946967, 46.9765087073602, 6.544863269917039, 5.903601053981408, 23.661158291602106]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079268236712485,,,,457624064,2287652,,,,,,"[2, 0, 4, 20, 46, 6, 5, 22]",0.7325674610575893,0.0032131178577571,0.0,0.0,0.25,0.0,0.51,0,0,100,0,0.0,0,BEST,False,False,380,True,True,GREEDY,,,GREEDY_CROSS
BVGHBT[M][M][M][M][M][M][M][M],21,22,100,100,1.0,True,True,"[28, 14, 2, 38, 52, 38, 39, 23]",[],"[28.26776193474985, 14.939589112542105, 2.959056579399093, 38.682370539085355, 52.614942960970104, 38.98506428490607, 39.77550202327486, 23.049906867947797]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7094096507386157,,,,1189382144,3848740,,,,,,"[28, 14, 2, 38, 52, 39, 39, 23]",0.7298956403723262,-1.7889241041846304e-06,0.0,0.0,0.125,0.125,1.0,0,0,100,0,0.0,0,BEST,False,False,287,True,True,GREEDY,,,GREEDY_CROSS
BKDIDA[M][M][M][M][M][M][M],22,23,100,65,1.0,True,True,"[14, 7, 33, 38, 36, 14, 38, 15]",[],"[14.469002348752278, 7.5453887872766146, 33.3830730015951, 38.36077055011673, 36.53348470041586, 14.677435844747794, 38.46399669925476, 15.57671054649406]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106726370805988,,,,1319904768,2787492,,,,,,"[14, 7, 32, 38, 36, 14, 38, 15]",0.7313422494853019,-1.09945885722329e-05,0.0,0.0,0.125,0.0,0.65,1,0,100,0,0.01,0,BEST,False,False,205,True,True,GREEDY,,,GREEDY_CROSS
BOREHZ[M][M],23,24,100,95,1.0,True,True,"[34, 28, 39, 38, 28, 47, 46, 23]",[],"[34.171871752267236, 28.541037226410133, 39.42504892935911, 38.00706016858884, 28.384419693136643, 47.33584224930475, 46.71617292485003, 23.360812750825684]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7147668660422559,,,,1740224512,5300772,,,,,,"[34, 28, 38, 38, 28, 47, 46, 23]",0.7333954516156319,0.0004276665553469,0.0,0.0,0.125,0.0,0.95,0,0,100,0,0.0,0,BEST,False,False,63,True,True,GREEDY,,,GREEDY_CROSS
BCKJWM[M][M][M],24,25,100,89,1.0,True,True,"[28, 12, 13, 38, 47, 6, 38, 39]",[],"[28.893895470136837, 12.789804225222914, 13.053666820446782, 38.399898771022436, 47.010849284269995, 6.651303537524058, 38.86983850644811, 39.1946211364899]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7144601977675631,,,,1267950592,4489380,,,,,,"[28, 11, 11, 38, 46, 7, 38, 39]",0.7341105636470192,-1.351200925481244e-06,0.0,0.0,0.5,0.0,0.89,0,0,100,0,0.0,0,BEST,False,False,71,True,True,GREEDY,,,GREEDY_CROSS
BWNPYO[M],25,26,100,68,1.0,True,True,"[56, 36, 39, 38, 14, 14, 46, 39]",[],"[56.42591562917862, 36.46706204386928, 39.98592805456473, 38.97095227347854, 14.454372783108848, 14.217901037626811, 46.32503575248297, 39.71272796341397]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.710909906247169,,,,2315668480,5047716,,,,,,"[56, 36, 39, 38, 14, 13, 46, 39]",0.7317626874681512,7.81100947144786e-06,0.625,0.25,0.125,0.0,0.68,0,0,100,0,0.0,0,BEST,False,False,194,True,True,GREEDY,,,GREEDY_CROSS
BLWBPX[M][M],26,27,100,78,1.0,True,True,"[14, 20, 4, 5, 55, 6, 28, 23]",[],"[14.368869277086967, 20.284414108968278, 4.290419018289819, 5.864446807558676, 55.938849635703185, 6.042130188325714, 28.520264807967866, 23.300456124255962]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078241327252142,,,,1122980864,3642660,,,,,,"[14, 20, 4, 6, 55, 6, 27, 23]",0.7295273835547904,-1.6225713711071066e-05,0.0,0.0,0.25,0.0,0.78,0,0,100,0,0.0,0,BEST,False,False,385,True,True,GREEDY,,,GREEDY_CROSS
BFMCER[M][M][M][M][M][M],27,28,100,97,1.0,True,True,"[37, 6, 3, 38, 14, 14, 31, 15]",[],"[37.29335482173306, 6.015456286529421, 3.322687094741288, 38.73385320220126, 14.500602411296462, 14.416932193873363, 31.855869044467347, 15.463729143155836]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7150541437483628,,,,1588623872,2909860,,,,,,"[37, 5, 3, 38, 14, 14, 31, 15]",0.7349537002812595,-7.608934482483676e-09,0.0,0.0,0.125,0.0,0.97,0,0,100,0,0.0,0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_CROSS
BRCIDP[M][M][M][M][M][M][M][M][M][M][M],28,29,100,83,1.0,True,True,"[14, 7, 20, 38, 20, 14, 14, 23]",[],"[14.308252191346176, 7.050880702883616, 20.735461044493956, 38.558931548702155, 20.16703312886128, 14.947359016138627, 14.246799527878904, 23.09883324551894]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7113616829033585,,,,1252811264,2336548,,,,,,"[14, 7, 20, 38, 18, 14, 14, 23]",0.7326505336821815,6.063280198254084e-06,0.0,0.0,0.125,0.0,0.83,1,0,100,0,0.01,0,BEST,False,False,173,True,True,GREEDY,,,GREEDY_CROSS
BZOHMS[M][M][M],29,30,100,44,1.0,True,True,"[0, 28, 2, 38, 46, 38, 38, 6]",[],"[0.017380410126606072, 28.355743968656995, 2.5519920126290323, 38.77715887083091, 46.40336944328855, 38.280947134834754, 38.6812821961661, 6.320261014031773]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097732578803518,,,,778239488,3054116,,,,,,"[0, 27, 2, 38, 46, 38, 38, 6]",0.7311899865979953,3.4719367836277826e-07,0.0,0.0,0.125,0.0,0.44,0,0,100,0,0.0,0,BEST,False,False,272,True,True,GREEDY,,,GREEDY_CROSS
BXEKYQ[M][M][M][M][M][M],30,31,100,88,1.0,True,True,"[35, 0, 15, 38, 52, 38, 46, 23]",[],"[35.407813812239674, 0.3307368906353819, 15.48382050599687, 38.54683289077917, 52.674667830681365, 38.88717528664593, 46.34496304141644, 23.136686243927116]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7113387855581637,,,,1277216768,4161956,,,,,,"[35, 0, 15, 38, 52, 39, 46, 23]",0.73172879096143,0.0,0.0,0.0,0.125,0.0,0.88,0,0,100,0,0.0,0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_CROSS
BBYOUL[M][M][M],31,32,100,77,1.0,True,True,"[0, 28, 46, 15, 46, 6, 58, 55]",[],"[0.7870220635773317, 28.01717661832097, 46.406925447509884, 15.830525859433491, 46.16746878490415, 6.956222312503325, 58.86682807652113, 55.09729258448582]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163184468187277,,,,1165916160,6137380,,,,,,"[0, 28, 46, 15, 46, 6, 58, 54]",0.7351995703250512,4.616428190273858e-06,0.0,0.0,0.125,0.0,0.77,0,0,100,0,0.0,0,BEST,False,False,31,True,True,GREEDY,,,GREEDY_CROSS
BRYFFM[M],32,33,100,100,1.0,True,True,"[3, 5, 15, 23, 55, 7, 28, 55]",[],"[3.081083892337206, 5.1194127566573435, 15.805009211983878, 23.872015863146032, 55.26821824374828, 7.671136428941665, 28.18048257129423, 55.371456492341956]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163639698515769,,,,1237954560,6015268,,,,,,"[2, 4, 15, 23, 54, 7, 28, 55]",0.7353265397666127,3.919444973687902e-06,0.75,0.25,0.375,0.125,1.0,1,0,100,0,0.01,0,BEST,False,False,28,True,True,GREEDY,,,GREEDY_CROSS
BEFZDM[M][M][M][M][M],33,34,100,93,1.0,True,True,"[0, 36, 31, 14, 47, 6, 38, 39]",[],"[0.5709780762741086, 36.800382891674566, 31.28991386367912, 14.84805781389695, 47.530233560320504, 6.878094432004314, 38.13986544437155, 39.71941763871004]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7097984063168722,,,,1181885440,4631844,,,,,,"[0, 36, 30, 14, 47, 6, 38, 39]",0.7309342050662189,-3.3016812981401245e-06,0.0,0.0,0.125,0.0,0.93,0,0,100,0,0.0,0,BEST,False,False,270,True,True,GREEDY,,,GREEDY_CROSS
BRYMOM[M],34,35,100,99,1.0,True,True,"[14, 4, 2, 38, 28, 22, 38, 6]",[],"[14.605559359376375, 4.930418420969196, 2.659096394667104, 38.46018259320677, 28.129541624432306, 22.03916325915785, 38.25032598420975, 6.531685297949668]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7102874834994973,,,,821083648,2137380,,,,,,"[14, 4, 2, 38, 28, 20, 38, 6]",0.7317624210856185,-1.1487437034940484e-06,0.5,0.0,0.125,0.0,0.99,0,0,100,0,0.0,0,BEST,False,False,228,True,True,GREEDY,,,GREEDY_CROSS
BOIRRY[M],35,36,100,57,1.0,True,True,"[14, 34, 22, 38, 14, 30, 55, 23]",[],"[14.310648173206028, 34.58950101623498, 22.831102440818654, 38.5761999559479, 14.572032449255884, 30.671339458777297, 55.18187484610678, 23.31381619436563]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712180522764505,,,,1611417600,4926756,,,,,,"[14, 34, 22, 38, 14, 30, 55, 23]",0.7330390969500874,-2.571613585855559e-06,0.875,0.5,0.0,0.0,0.57,0,0,100,0,0.0,0,BEST,False,False,137,True,True,GREEDY,,,GREEDY_CROSS
BUDWMI[M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M],36,37,100,95,1.0,True,True,"[14, 23, 38, 5, 46, 6, 22, 23]",[],"[14.88115019868283, 23.10643408026204, 38.611652576295, 5.061199667431238, 46.30868862145731, 6.010440753776727, 22.233254468137357, 23.145378681401155]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106206998253295,,,,1934441472,3189412,,,,,,"[14, 22, 38, 5, 46, 6, 22, 23]",0.7318564544817401,-1.274046093902026e-05,0.0,0.0,0.125,0.0,0.95,1,0,100,0,0.01,0,BEST,False,False,211,True,True,GREEDY,,,GREEDY_CROSS
BIGFZX[M][M][M],37,38,100,50,1.0,True,True,"[14, 12, 2, 36, 47, 22, 38, 55]",[],"[14.080492999842065, 12.387844044596102, 2.8940921119209557, 36.57520223368357, 47.27864589807463, 22.808244168756815, 38.84931597204134, 55.306526006679036]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7148641257728023,,,,1185248256,5022116,,,,,,"[13, 12, 2, 36, 47, 22, 38, 55]",0.7348602920762116,-1.43357168025382e-07,0.0,0.0,0.125,0.0,0.5,0,0,100,0,0.0,0,BEST,False,False,59,True,True,GREEDY,,,GREEDY_CROSS
BWBWHN[M][M][M][M][M][M],38,39,100,99,1.0,True,True,"[27, 30, 4, 38, 46, 31, 4, 39]",[],"[27.236152619706466, 30.493045430864964, 4.846315529756631, 38.75709968448224, 46.13686074760973, 31.517693513874175, 4.868245155222724, 39.58354724756252]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106305339075428,,,,1504757248,4054820,,,,,,"[27, 30, 4, 38, 45, 31, 4, 39]",0.7311729438443157,2.275840576992927e-06,0.0,0.0,0.125,0.0,0.99,0,0,100,0,0.0,0,BEST,False,False,209,True,True,GREEDY,,,GREEDY_CROSS
BZSBTE[M][M][M][M][M][M],39,40,100,35,1.0,True,True,"[14, 7, 2, 47, 45, 54, 13, 45]",[],"[14.235464343226123, 7.531118723628171, 2.264906106591825, 47.5510608325109, 45.692704148636984, 54.14805620462117, 13.94748845214885, 45.863621318467345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.707436080458393,,,,1713448960,4783396,,,,,,"[14, 8, 2, 46, 45, 54, 13, 45]",0.7270309370470992,6.809117775175011e-07,0.0,0.0,0.25,0.0,0.35,0,0,100,0,0.0,0,BEST,False,False,409,True,True,GREEDY,,,GREEDY_CROSS
