ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BHUDDI,0,1,1,1,0.01,False,False,"[42, 39, 52, 23, 39, 5, 55, 26]",[],"[42.85687160505226, 39.484920257947685, 52.14397696045935, 23.84458507324274, 39.37015795513398, 5.677166045796787, 55.11575518181828, 26.32146801293041]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6906463633910634,,,,3350196992,6227876,,,,,,,0.6737856223900255,0.0,0.0,0.0,0,0.0,0.01,14,0,100,0,0.14,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BTXUCE,0,1,2,2,0.02,True,False,"[23, 13, 33, 38, 45, 6, 47, 22]",[],"[23.12621492179938, 13.311886662444786, 33.93035460932495, 38.50710549985887, 45.60991016779856, 6.133685474374871, 47.75716990758602, 22.678744501093778]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6989962877238725,,,,2082779136,4644772,,,,,,,0.6848805430537189,-0.0062624732091636215,0.5,0.5,0,1.0,0.02,10,0,100,0,0.1,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BFALTZ,0,1,3,3,0.03,True,False,"[2, 39, 44, 23, 51, 6, 55, 22]",[],"[2.6587221883957644, 39.014096491306724, 44.01143671764286, 23.548667197159272, 51.88189676546506, 6.695023373267917, 55.528757580869225, 22.2927057580721]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7014866858365046,,,,2875836416,6032164,,,,,,,0.6910298415279514,-0.004568913519972351,0.5,0.5,0,0.75,0.03,4,0,100,0,0.04,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BQWDGW,0,1,4,4,0.04,True,False,"[42, 4, 4, 38, 39, 47, 55, 21]",[],"[42.09900102849207, 4.889271211100554, 4.568178122747734, 38.6184699355358, 39.4795638811081, 47.10191273809685, 55.037989346746556, 21.16564973475805]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7029740754811648,,,,1390363136,6207268,,,,,,,0.7101239697547217,0.0032660191502792424,0.375,0.625,0,0.875,0.04,2,0,100,0,0.02,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BGPVLZ,0,1,5,5,0.05,True,False,"[14, 4, 11, 38, 51, 47, 30, 37]",[],"[14.915057527591886, 4.113990439846132, 11.646716284853802, 38.28771743530225, 51.113238233263665, 47.944617763404885, 30.526034064431606, 37.931651859316275]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7035852840864772,,,,1057032704,4066468,,,,,,,0.7076846570541053,0.0009893920629866493,0.625,0.125,0,0.625,0.05,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BGPVLZ,0,1,6,5,0.06,True,False,"[14, 4, 11, 38, 51, 47, 30, 37]",[],"[14.915057527591886, 4.113990439846132, 11.646716284853802, 38.28771743530225, 51.113238233263665, 47.944617763404885, 30.526034064431606, 37.931651859316275]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7035852840864772,,,,1057032704,4066468,,,,,,,0.709966108967383,-0.00190090212327243,0.625,0.125,0,0.0,0.05,2,0,100,0,0.02,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BGPVLZ,0,1,7,5,0.07,True,False,"[14, 4, 11, 38, 51, 47, 30, 37]",[],"[14.915057527591886, 4.113990439846132, 11.646716284853802, 38.28771743530225, 51.113238233263665, 47.944617763404885, 30.526034064431606, 37.931651859316275]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7035852840864772,,,,1057032704,4066468,,,,,,,0.7128389016290355,0.0001766704613384018,0.625,0.125,0,0.0,0.05,2,0,100,0,0.02,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BGPVLZ,0,1,8,5,0.08,True,False,"[14, 4, 11, 38, 51, 47, 30, 37]",[],"[14.915057527591886, 4.113990439846132, 11.646716284853802, 38.28771743530225, 51.113238233263665, 47.944617763404885, 30.526034064431606, 37.931651859316275]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7035852840864772,,,,1057032704,4066468,,,,,,,0.7131311258423515,-0.00142711506045623,0.625,0.125,0,0.0,0.05,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BRVNJJ,0,1,9,9,0.09,True,False,"[8, 4, 11, 38, 51, 47, 47, 37]",[],"[8.625363732841699, 4.773687451632997, 11.909430166397911, 38.16865419174533, 51.32424544223998, 47.39240447401555, 47.38104672086058, 37.60272575947573]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7047203378182114,,,,826252800,5018148,,,,,,,0.7151636943125566,6.845051439507976e-05,0.5,0.25,0,0.25,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BTLDDN,0,1,10,10,0.1,True,False,"[14, 4, 11, 38, 51, 47, 30, 22]",[],"[14.323116102803493, 4.867838661052843, 11.074719552479625, 38.76097753835873, 51.08892216653673, 47.91874317225917, 30.551912225810973, 22.76493406331105]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7065132779155322,,,,1043964928,3669924,,,,,,,0.7170636269699248,0.000141464688324211,0.125,0.625,0,0.375,0.1,2,0,100,0,0.02,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BQXTZ,0,1,11,11,0.11,True,False,"[14, 10, 33, 38, 51, 47, 30, 22]",[],"[14.23959818940676, 10.393087808369282, 33.339791068925514, 38.111640221019904, 51.62464026573324, 47.84744812883061, 30.87951016695861, 22.163645128140214]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7081473452349496,,,,1266803712,3768228,,,,,,,0.7186086091483734,2.176943762011163e-05,0.25,0.375,0,0.25,0.11,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BQXTZ,0,1,12,11,0.12,True,False,"[14, 10, 33, 38, 51, 47, 30, 22]",[],"[14.23959818940676, 10.393087808369282, 33.339791068925514, 38.111640221019904, 51.62464026573324, 47.84744812883061, 30.87951016695861, 22.163645128140214]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7081473452349496,,,,1266803712,3768228,,,,,,,0.7213746907164912,0.0012160262559094415,0.25,0.375,0,0.0,0.11,5,0,100,0,0.05,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BQXTZ,0,1,13,11,0.13,True,False,"[14, 10, 33, 38, 51, 47, 30, 22]",[],"[14.23959818940676, 10.393087808369282, 33.339791068925514, 38.111640221019904, 51.62464026573324, 47.84744812883061, 30.87951016695861, 22.163645128140214]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7081473452349496,,,,1266803712,3768228,,,,,,,0.720334334629892,5.710001238001805e-05,0.25,0.375,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BQXTZ,0,1,14,11,0.14,True,False,"[14, 10, 33, 38, 51, 47, 30, 22]",[],"[14.23959818940676, 10.393087808369282, 33.339791068925514, 38.111640221019904, 51.62464026573324, 47.84744812883061, 30.87951016695861, 22.163645128140214]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7081473452349496,,,,1266803712,3768228,,,,,,,0.7206483435660903,4.2546006592258934e-05,0.25,0.375,0,0.0,0.11,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BQXTZ,0,1,15,11,0.15,True,False,"[14, 10, 33, 38, 51, 47, 30, 22]",[],"[14.23959818940676, 10.393087808369282, 33.339791068925514, 38.111640221019904, 51.62464026573324, 47.84744812883061, 30.87951016695861, 22.163645128140214]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7081473452349496,,,,1266803712,3768228,,,,,,,0.7206520722814904,1.405197257442481e-07,0.25,0.375,0,0.0,0.11,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BTLHVL,0,1,16,16,0.16,True,False,"[14, 4, 33, 38, 51, 47, 54, 22]",[],"[14.54490152327409, 4.450633457932254, 33.815310807070134, 38.30972170273721, 51.84875495774696, 47.57860798585307, 54.17349678139122, 22.886206440029287]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7102250482488794,,,,1094393856,4352932,,,,,,,0.720995794436195,-0.0003153408552826198,0.25,0.5,0,0.25,0.16,4,0,100,0,0.04,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BTLHVL,0,1,17,16,0.17,True,False,"[14, 4, 33, 38, 51, 47, 54, 22]",[],"[14.54490152327409, 4.450633457932254, 33.815310807070134, 38.30972170273721, 51.84875495774696, 47.57860798585307, 54.17349678139122, 22.886206440029287]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7102250482488794,,,,1094393856,4352932,,,,,,,0.7224531300286461,7.511650895741795e-07,0.25,0.5,0,0.0,0.16,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BTLHVL,0,1,18,16,0.18,True,False,"[14, 4, 33, 38, 51, 47, 54, 22]",[],"[14.54490152327409, 4.450633457932254, 33.815310807070134, 38.30972170273721, 51.84875495774696, 47.57860798585307, 54.17349678139122, 22.886206440029287]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7102250482488794,,,,1094393856,4352932,,,,,,,0.7225135302378685,7.195731560694085e-05,0.25,0.5,0,0.0,0.16,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BYXDEX,0,1,19,19,0.19,True,False,"[14, 4, 33, 38, 51, 47, 22, 22]",[],"[14.49983611669649, 4.296956177976172, 33.60692969167908, 38.82230829165956, 51.49836350142146, 47.77620474557873, 22.817845520992577, 22.72106215148729]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106111110643523,,,,1066066944,3467428,,,,,,,0.7225409180961839,7.08052807881776e-05,0.25,0.5,0,0.125,0.19,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BYXDEX,0,1,20,19,0.2,True,False,"[14, 4, 33, 38, 51, 47, 22, 22]",[],"[14.49983611669649, 4.296956177976172, 33.60692969167908, 38.82230829165956, 51.49836350142146, 47.77620474557873, 22.817845520992577, 22.72106215148729]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106111110643523,,,,1066066944,3467428,,,,,,,0.7233034567363664,1.194650867641922e-05,0.25,0.5,0,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BYXDEX,0,1,21,19,0.21,True,False,"[14, 4, 33, 38, 51, 47, 22, 22]",[],"[14.49983611669649, 4.296956177976172, 33.60692969167908, 38.82230829165956, 51.49836350142146, 47.77620474557873, 22.817845520992577, 22.72106215148729]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106111110643523,,,,1066066944,3467428,,,,,,,0.7234001547820527,-0.0018119841861795605,0.25,0.5,0,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
BYXDEX,0,1,22,19,0.22,True,False,"[14, 4, 33, 38, 51, 47, 22, 22]",[],"[14.49983611669649, 4.296956177976172, 33.60692969167908, 38.82230829165956, 51.49836350142146, 47.77620474557873, 22.817845520992577, 22.72106215148729]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106111110643523,,,,1066066944,3467428,,,,,,,0.7233327056643393,2.0187198941368223e-06,0.25,0.5,0,0.0,0.19,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_CROSS
