ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BHUDDI,0,1,1,1,0.01,False,False,"[42, 39, 52, 23, 39, 5, 55, 26]",[],"[42.85687160505226, 39.484920257947685, 52.14397696045935, 23.84458507324274, 39.37015795513398, 5.677166045796787, 55.11575518181828, 26.32146801293041]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6906463633910634,,,,3350196992,6227876,,,,,,,0.6718292562626207,0.0,0.0,0.0,0.0,0.0,0.01,0,13,0,100,0,0.13,BEST,False,False,296,True,True,GREEDY,,,GREEDY_MUT
BHUDDI,0,1,2,1,0.02,False,False,"[42, 39, 52, 23, 39, 5, 55, 26]",[],"[42.85687160505226, 39.484920257947685, 52.14397696045935, 23.84458507324274, 39.37015795513398, 5.677166045796787, 55.11575518181828, 26.32146801293041]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6906463633910634,,,,3350196992,6227876,,,,,,,0.6847242557025845,0.0014605674720168,0.0,0.0,0.0,0.0,0.01,0,5,0,100,0,0.05,BEST,False,False,296,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,3,3,0.03,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.6874687378141066,-0.0034224710707849,0.25,0.75,0.875,0.75,0.03,0,2,0,100,0,0.02,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,4,3,0.04,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7001200410925568,-0.0026955937506731,0.25,0.75,0.875,0.0,0.03,0,2,0,100,0,0.02,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,5,3,0.05,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7004684302269617,-0.0098508000578421,0.25,0.75,0.875,0.0,0.03,0,1,0,100,0,0.01,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,6,3,0.06,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7022152872378462,-0.000687965248568,0.25,0.75,0.875,0.0,0.03,0,2,0,100,0,0.02,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,7,3,0.07,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7008042172915361,-0.0037224894407976,0.25,0.75,0.875,0.0,0.03,0,0,0,100,0,0.0,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,8,3,0.08,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.703956732040134,-0.0024088880866728,0.25,0.75,0.875,0.0,0.03,0,2,0,100,0,0.02,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,9,3,0.09,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7043289160234287,-0.0049363595998928,0.25,0.75,0.875,0.0,0.03,0,0,0,100,0,0.0,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,10,3,0.1,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7043229001356903,-0.0080416789146505,0.25,0.75,0.875,0.0,0.03,0,0,0,100,0,0.0,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,11,3,0.11,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7062103844084894,-0.0009581655705931,0.25,0.75,0.875,0.0,0.03,0,0,0,100,0,0.0,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,12,3,0.12,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7066176866718328,-0.0044350683237679,0.25,0.75,0.875,0.0,0.03,0,2,0,100,0,0.02,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,13,3,0.13,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7072117972677276,-0.0038589194178025,0.25,0.75,0.875,0.0,0.03,0,1,0,100,0,0.01,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,14,3,0.14,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7067225857278656,-0.0058821217770572,0.25,0.75,0.875,0.0,0.03,0,0,0,100,0,0.0,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,15,3,0.15,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7082916407694213,-0.0036613732006736,0.25,0.75,0.875,0.0,0.03,0,0,0,100,0,0.0,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
BHRBDI[M],0,1,16,3,0.16,True,True,"[45, 56, 47, 23, 46, 5, 31, 62]",[],"[45.99306978505157, 56.22899183023249, 47.54957541292363, 23.666024288784882, 46.21687720927236, 5.284959239072262, 31.009760850609393, 62.7746195879431]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6940991459123739,,,,4108482560,7157028,,,,,,"[43, 32, 3, 17, 3, 5, 32, 61]",0.7087491615844628,-0.005093803063084,0.25,0.75,0.875,0.0,0.03,0,0,0,100,0,0.0,BEST,False,False,279,True,True,GREEDY,,,GREEDY_MUT
