ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BLOKUN[M],0,1,1,1,0.01,True,True,"[2, 26, 45, 38, 47, 6, 29, 22]",[],"[2.2106320231000294, 26.32914980815463, 45.43617081799538, 38.04316754558064, 47.33972371675838, 6.151052126877959, 29.9537074693542, 22.566215153546647]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7016632701090124,,,,1163850752,3890212,,,,,,"[2, 25, 44, 38, 45, 6, 30, 22]",0.6718292562626207,0.0,0.0,0.0,0.5,0.0,0.01,0,13,0,100,0,0.13,BEST,False,False,184,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M],0,1,2,1,0.02,True,True,"[2, 26, 45, 38, 47, 6, 29, 22]",[],"[2.2106320231000294, 26.32914980815463, 45.43617081799538, 38.04316754558064, 47.33972371675838, 6.151052126877959, 29.9537074693542, 22.566215153546647]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7016632701090124,,,,1163850752,3890212,,,,,,"[2, 25, 44, 38, 45, 6, 30, 22]",0.6855195815097967,0.0004847677862878,0.0,0.0,0.5,0.0,0.01,0,5,0,100,0,0.05,BEST,False,False,184,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M],0,1,3,3,0.03,True,True,"[2, 26, 45, 39, 47, 6, 28, 23]",[],"[2.236376449714701, 26.7574436345721, 45.09566138290329, 39.14793529430091, 47.34339013746012, 6.835818005825735, 28.407456690435076, 23.648662515491893]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.702027136706164,,,,1436480512,4545572,,,,,,"[2, 26, 45, 38, 47, 6, 29, 22]",0.6855783753476037,-0.0078974479773824,0.0,0.0,0.375,0.375,0.03,0,2,0,100,0,0.02,BEST,False,False,178,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M],0,1,4,4,0.04,True,True,"[2, 27, 46, 38, 47, 5, 30, 22]",[],"[2.110051562824723, 27.388900648671036, 46.00148241360615, 38.34067240038261, 47.682615348691954, 5.642817168626115, 30.520782263732542, 22.93918046978677]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7045864236917185,,,,1312586752,3829284,,,,,,"[2, 26, 45, 38, 47, 6, 29, 22]",0.6960855484560371,-0.000395113013508,0.0,0.0,0.5,0.75,0.04,0,2,0,100,0,0.02,BEST,False,False,136,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M],0,1,5,4,0.05,True,True,"[2, 27, 46, 38, 47, 5, 30, 22]",[],"[2.110051562824723, 27.388900648671036, 46.00148241360615, 38.34067240038261, 47.682615348691954, 5.642817168626115, 30.520782263732542, 22.93918046978677]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7045864236917185,,,,1312586752,3829284,,,,,,"[2, 26, 45, 38, 47, 6, 29, 22]",0.7014037085827658,0.0044158452805368,0.0,0.0,0.5,0.0,0.04,0,1,0,100,0,0.01,BEST,False,False,136,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M],0,1,6,4,0.06,True,True,"[2, 27, 46, 38, 47, 5, 30, 22]",[],"[2.110051562824723, 27.388900648671036, 46.00148241360615, 38.34067240038261, 47.682615348691954, 5.642817168626115, 30.520782263732542, 22.93918046978677]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7045864236917185,,,,1312586752,3829284,,,,,,"[2, 26, 45, 38, 47, 6, 29, 22]",0.7014128072958394,0.0038340613055256,0.0,0.0,0.5,0.0,0.04,0,3,0,100,0,0.03,BEST,False,False,136,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M],0,1,7,4,0.07,True,True,"[2, 27, 46, 38, 47, 5, 30, 22]",[],"[2.110051562824723, 27.388900648671036, 46.00148241360615, 38.34067240038261, 47.682615348691954, 5.642817168626115, 30.520782263732542, 22.93918046978677]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7045864236917185,,,,1312586752,3829284,,,,,,"[2, 26, 45, 38, 47, 6, 29, 22]",0.6977236318922982,7.006673697784738e-05,0.0,0.0,0.5,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,136,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M],0,1,8,4,0.08,True,True,"[2, 27, 46, 38, 47, 5, 30, 22]",[],"[2.110051562824723, 27.388900648671036, 46.00148241360615, 38.34067240038261, 47.682615348691954, 5.642817168626115, 30.520782263732542, 22.93918046978677]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7045864236917185,,,,1312586752,3829284,,,,,,"[2, 26, 45, 38, 47, 6, 29, 22]",0.7003260920274103,0.0017648218168749,0.0,0.0,0.5,0.0,0.04,0,0,0,100,0,0.0,BEST,False,False,136,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M],0,1,9,9,0.09,True,True,"[2, 28, 45, 38, 47, 7, 30, 23]",[],"[2.520415141088415, 28.282280833861417, 45.425554265373805, 38.48260255529985, 47.10822939787694, 7.8541215580105845, 30.05275340553513, 23.13103318464498]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079400252994632,,,,1370496000,4542244,,,,,,"[2, 27, 46, 38, 47, 5, 30, 22]",0.7015500384284463,-0.0057539044345814,0.0,0.0,0.5,0.5,0.09,0,0,0,100,0,0.0,BEST,False,False,72,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M],0,1,10,9,0.1,True,True,"[2, 28, 45, 38, 47, 7, 30, 23]",[],"[2.520415141088415, 28.282280833861417, 45.425554265373805, 38.48260255529985, 47.10822939787694, 7.8541215580105845, 30.05275340553513, 23.13103318464498]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079400252994632,,,,1370496000,4542244,,,,,,"[2, 27, 46, 38, 47, 5, 30, 22]",0.7073039428630278,-0.0002623150790252,0.0,0.0,0.5,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,72,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M],0,1,11,9,0.11,True,True,"[2, 28, 45, 38, 47, 7, 30, 23]",[],"[2.520415141088415, 28.282280833861417, 45.425554265373805, 38.48260255529985, 47.10822939787694, 7.8541215580105845, 30.05275340553513, 23.13103318464498]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079400252994632,,,,1370496000,4542244,,,,,,"[2, 27, 46, 38, 47, 5, 30, 22]",0.7075668851519489,-0.0001731622247157,0.0,0.0,0.5,0.0,0.09,0,0,0,100,0,0.0,BEST,False,False,72,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M],0,1,12,12,0.12,True,True,"[3, 27, 46, 38, 46, 7, 28, 23]",[],"[3.0460485734787035, 27.743014424609388, 46.6934543616548, 38.11814918580535, 46.95160996231258, 7.83634016512411, 28.8398090844843, 23.32250436610361]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7085316142160434,,,,1335981056,3759652,,,,,,"[2, 28, 45, 38, 47, 7, 30, 23]",0.7077416026006182,-0.0006228921151761,0.0,0.0,0.625,0.625,0.12,0,0,0,100,0,0.0,BEST,False,False,61,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M],0,1,13,12,0.13,True,True,"[3, 27, 46, 38, 46, 7, 28, 23]",[],"[3.0460485734787035, 27.743014424609388, 46.6934543616548, 38.11814918580535, 46.95160996231258, 7.83634016512411, 28.8398090844843, 23.32250436610361]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7085316142160434,,,,1335981056,3759652,,,,,,"[2, 28, 45, 38, 47, 7, 30, 23]",0.7089870339640096,-0.0002834967006956,0.0,0.0,0.625,0.0,0.12,0,1,0,100,0,0.01,BEST,False,False,61,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M],0,1,14,12,0.14,True,True,"[3, 27, 46, 38, 46, 7, 28, 23]",[],"[3.0460485734787035, 27.743014424609388, 46.6934543616548, 38.11814918580535, 46.95160996231258, 7.83634016512411, 28.8398090844843, 23.32250436610361]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7085316142160434,,,,1335981056,3759652,,,,,,"[2, 28, 45, 38, 47, 7, 30, 23]",0.709446676756718,-0.0009155072740058,0.0,0.0,0.625,0.0,0.12,0,1,0,100,0,0.01,BEST,False,False,61,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,15,15,0.15,True,True,"[3, 29, 46, 38, 47, 7, 29, 23]",[],"[3.4467304637181755, 29.470706343145746, 46.951866945783316, 38.24604835707517, 47.169082223022585, 7.539374485237705, 29.89612931606846, 23.70946845177601]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087204584015332,,,,1722446848,4722468,,,,,,"[3, 27, 46, 38, 46, 7, 28, 23]",0.7103621928296578,-0.0002348548012482,0.0,0.0,0.375,0.375,0.15,0,0,0,100,0,0.0,BEST,False,False,57,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,16,15,0.16,True,True,"[3, 29, 46, 38, 47, 7, 29, 23]",[],"[3.4467304637181755, 29.470706343145746, 46.951866945783316, 38.24604835707517, 47.169082223022585, 7.539374485237705, 29.89612931606846, 23.70946845177601]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087204584015332,,,,1722446848,4722468,,,,,,"[3, 27, 46, 38, 46, 7, 28, 23]",0.7105992468786477,-0.0007506979573559,0.0,0.0,0.375,0.0,0.15,0,0,0,100,0,0.0,BEST,False,False,57,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,17,15,0.17,True,True,"[3, 29, 46, 38, 47, 7, 29, 23]",[],"[3.4467304637181755, 29.470706343145746, 46.951866945783316, 38.24604835707517, 47.169082223022585, 7.539374485237705, 29.89612931606846, 23.70946845177601]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087204584015332,,,,1722446848,4722468,,,,,,"[3, 27, 46, 38, 46, 7, 28, 23]",0.7113535042897475,-0.0014688417475126,0.0,0.0,0.375,0.0,0.15,0,0,0,100,0,0.0,BEST,False,False,57,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,18,15,0.18,True,True,"[3, 29, 46, 38, 47, 7, 29, 23]",[],"[3.4467304637181755, 29.470706343145746, 46.951866945783316, 38.24604835707517, 47.169082223022585, 7.539374485237705, 29.89612931606846, 23.70946845177601]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087204584015332,,,,1722446848,4722468,,,,,,"[3, 27, 46, 38, 46, 7, 28, 23]",0.7128322548827762,-0.0019996914451997,0.0,0.0,0.375,0.0,0.15,0,0,0,100,0,0.0,BEST,False,False,57,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,19,15,0.19,True,True,"[3, 29, 46, 38, 47, 7, 29, 23]",[],"[3.4467304637181755, 29.470706343145746, 46.951866945783316, 38.24604835707517, 47.169082223022585, 7.539374485237705, 29.89612931606846, 23.70946845177601]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087204584015332,,,,1722446848,4722468,,,,,,"[3, 27, 46, 38, 46, 7, 28, 23]",0.7148450476546795,-2.8850657676215974e-06,0.0,0.0,0.375,0.0,0.15,0,0,0,100,0,0.0,BEST,False,False,57,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,20,15,0.2,True,True,"[3, 29, 46, 38, 47, 7, 29, 23]",[],"[3.4467304637181755, 29.470706343145746, 46.951866945783316, 38.24604835707517, 47.169082223022585, 7.539374485237705, 29.89612931606846, 23.70946845177601]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087204584015332,,,,1722446848,4722468,,,,,,"[3, 27, 46, 38, 46, 7, 28, 23]",0.7148479327204471,-0.0006404617899495,0.0,0.0,0.375,0.0,0.15,0,0,0,100,0,0.0,BEST,False,False,57,True,True,GREEDY,,,GREEDY_MUT
BLOKUN[M][M][M][M][M],0,1,21,15,0.21,True,True,"[3, 29, 46, 38, 47, 7, 29, 23]",[],"[3.4467304637181755, 29.470706343145746, 46.951866945783316, 38.24604835707517, 47.169082223022585, 7.539374485237705, 29.89612931606846, 23.70946845177601]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7087204584015332,,,,1722446848,4722468,,,,,,"[3, 27, 46, 38, 46, 7, 28, 23]",0.7154970710967651,-1.716680530439163e-05,0.0,0.0,0.375,0.0,0.15,0,0,0,100,0,0.0,BEST,False,False,57,True,True,GREEDY,,,GREEDY_MUT
