ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BHUDDI,0,1,1,1,0.01,False,False,"[42, 39, 52, 23, 39, 5, 55, 26]",[],"[42.85687160505226, 39.484920257947685, 52.14397696045935, 23.84458507324274, 39.37015795513398, 5.677166045796787, 55.11575518181828, 26.32146801293041]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6906463633910634,,,,3350196992,6227876,,,,,,,0.6737856223900255,0.0,0.0,0.0,0,0.0,0.01,14,0,100,0,0.14,0,BEST,False,False,311,True,True,GREEDY,,,GREEDY_CROSS
BDNIGT,0,1,2,2,0.02,True,False,"[2, 22, 44, 38, 31, 14, 28, 22]",[],"[2.7613988363936723, 22.836573720927404, 44.25803291042625, 38.9261305768078, 31.42207702753833, 14.656014998149907, 28.71292191517388, 22.591305840590504]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6967863798341375,,,,1345954816,3468836,,,,,,,0.6846349423929995,0.0025407746482527,0.5,1.0,0,1.0,0.02,3,0,100,0,0.03,0,BEST,False,False,276,True,True,GREEDY,,,GREEDY_CROSS
BUKULM,0,1,3,3,0.03,True,False,"[2, 25, 38, 43, 46, 6, 29, 22]",[],"[2.5100180573546, 25.993833235891916, 38.836278073211346, 43.97249201974442, 46.44568695906426, 6.943757106052155, 29.816400256741492, 22.7775230358073]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.6980491684829377,,,,1199977472,3064484,,,,,,,0.6881670694557057,-0.0081912143842154,1.0,0.5,0,0.75,0.03,3,0,100,0,0.03,0,BEST,False,False,264,True,True,GREEDY,,,GREEDY_CROSS
BOQUKP,0,1,4,4,0.04,True,False,"[2, 26, 38, 43, 46, 6, 29, 22]",[],"[2.8508656633972906, 26.677566005758806, 38.30599697619271, 43.30583106243736, 46.07083984602106, 6.269432012817516, 29.579781652209427, 22.049369631504206]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7010255243544186,,,,1189786624,3087140,,,,,,,0.6975346389177904,-0.0068431399418004,0.625,0.125,0,0.125,0.04,6,0,100,0,0.06,0,BEST,False,False,234,True,True,GREEDY,,,GREEDY_CROSS
BPTBJO,0,1,5,5,0.05,True,False,"[3, 28, 49, 38, 46, 4, 31, 21]",[],"[3.1224528615185028, 28.00286223073516, 49.49891905730269, 38.85045087395515, 46.48227557540537, 4.537510558228873, 31.58895284801046, 21.14009230099928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7048536054114897,,,,1124003328,3291556,,,,,,,0.7027799627045569,0.0041847501898585,0.75,1.0,0,0.875,0.05,4,0,100,0,0.04,0,BEST,False,False,172,True,True,GREEDY,,,GREEDY_CROSS
BPTBJO,0,1,6,5,0.06,True,False,"[3, 28, 49, 38, 46, 4, 31, 21]",[],"[3.1224528615185028, 28.00286223073516, 49.49891905730269, 38.85045087395515, 46.48227557540537, 4.537510558228873, 31.58895284801046, 21.14009230099928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7048536054114897,,,,1124003328,3291556,,,,,,,0.7065484632625257,-0.0054891201631764,0.75,1.0,0,0.0,0.05,2,0,100,0,0.02,0,BEST,False,False,172,True,True,GREEDY,,,GREEDY_CROSS
BPTBJO,0,1,7,5,0.07,True,False,"[3, 28, 49, 38, 46, 4, 31, 21]",[],"[3.1224528615185028, 28.00286223073516, 49.49891905730269, 38.85045087395515, 46.48227557540537, 4.537510558228873, 31.58895284801046, 21.14009230099928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7048536054114897,,,,1124003328,3291556,,,,,,,0.7068179738101977,0.0002109371664547,0.75,1.0,0,0.0,0.05,0,0,100,0,0.0,0,BEST,False,False,172,True,True,GREEDY,,,GREEDY_CROSS
BPTBJO,0,1,8,5,0.08,True,False,"[3, 28, 49, 38, 46, 4, 31, 21]",[],"[3.1224528615185028, 28.00286223073516, 49.49891905730269, 38.85045087395515, 46.48227557540537, 4.537510558228873, 31.58895284801046, 21.14009230099928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7048536054114897,,,,1124003328,3291556,,,,,,,0.7069379215477265,-0.0036530533647523,0.75,1.0,0,0.0,0.05,2,0,100,0,0.02,0,BEST,False,False,172,True,True,GREEDY,,,GREEDY_CROSS
BPTBJO,0,1,9,5,0.09,True,False,"[3, 28, 49, 38, 46, 4, 31, 21]",[],"[3.1224528615185028, 28.00286223073516, 49.49891905730269, 38.85045087395515, 46.48227557540537, 4.537510558228873, 31.58895284801046, 21.14009230099928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7048536054114897,,,,1124003328,3291556,,,,,,,0.7071768934453038,-0.0057848227402093,0.75,1.0,0,0.0,0.05,2,0,100,0,0.02,0,BEST,False,False,172,True,True,GREEDY,,,GREEDY_CROSS
BPTBJO,0,1,10,5,0.1,True,False,"[3, 28, 49, 38, 46, 4, 31, 21]",[],"[3.1224528615185028, 28.00286223073516, 49.49891905730269, 38.85045087395515, 46.48227557540537, 4.537510558228873, 31.58895284801046, 21.14009230099928]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7048536054114897,,,,1124003328,3291556,,,,,,,0.7094116126990158,-0.0037582255803848,0.75,1.0,0,0.0,0.05,0,0,100,0,0.0,0,BEST,False,False,172,True,True,GREEDY,,,GREEDY_CROSS
