ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
UBHL-AXM(1),5118,1,1,True,False,"[1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.3449000120162964, 0.43630000948905945, 0.630299985408783, 0.618399977684021, 0.6725999712944031, 0.6258000135421753, 0.6531999707221985, 0.7014999985694885, 0.7062000036239624, 0.7077000141143799, 0.673799991607666, 0.6524999737739563, 0.6940000057220459, 0.6859999895095825, 0.7020000219345093, 0.6826000213623047, 0.6985999941825867, 0.7027999758720398, 0.7106999754905701, 0.7451000213623047]","[1.8153632879257202, 1.7115334272384644, 1.0236871242523193, 1.0787458419799805, 0.9123736619949341, 1.082109808921814, 0.9896232485771179, 0.8565268516540527, 0.8412780165672302, 0.8343492150306702, 0.9503905177116394, 1.0692617893218994, 0.9094886779785156, 0.893623948097229, 0.8862590789794922, 0.9426813721656799, 0.8944364190101624, 0.9385117292404175, 0.8674641847610474, 0.7447613477706909]",0.7451000213623047,0.7447613477706909,44493822,367.06792998313904,589130,UBHL,AXM,"[1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]",NONE,8,8,-1,0,0,2,0,False,False
UBHL-AXM(2),5118,1,1,True,False,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.23759999871253967, 0.43149998784065247, 0.46000000834465027, 0.4235000014305115, 0.5849000215530396, 0.5473999977111816, 0.3808000087738037, 0.5561000108718872, 0.5824000239372253, 0.44749999046325684, 0.6092000007629395, 0.5217999815940857, 0.6919999718666077, 0.7235000133514404, 0.4927999973297119, 0.6172999739646912, 0.6380000114440918, 0.7098000049591064, 0.5888000130653381, 0.6198999881744385]","[2.4509663581848145, 1.7016681432724, 1.556191325187683, 2.026803731918335, 1.1765801906585693, 1.3921527862548828, 2.1903810501098633, 1.2854059934616089, 1.2008640766143799, 1.860092043876648, 1.1677629947662354, 1.5280207395553589, 0.8766614198684692, 0.782261312007904, 1.8278021812438965, 1.1489864587783813, 1.115149974822998, 0.8503527641296387, 1.311598777770996, 1.2120411396026611]",0.6198999881744385,1.2120411396026611,50910270,399.60046458244324,742058,UBHL,AXM,"[1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]",NONE,10,7,-1,0,0,2,0,False,False
QBLN-DHRT(1),5118,1,1,True,False,"[1, 1, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.320499986410141, 0.36660000681877136, 0.6071000099182129, 0.5450000166893005, 0.6729999780654907, 0.6639000177383423, 0.6708999872207642, 0.6632999777793884, 0.5936999917030334, 0.7014999985694885, 0.6879000067710876, 0.7074999809265137, 0.7184000015258789, 0.7330999970436096, 0.6739000082015991, 0.7286999821662903, 0.7178999781608582, 0.7192000150680542, 0.7249000072479248, 0.7229999899864197]","[1.9032670259475708, 1.9761091470718384, 1.0823253393173218, 1.380582571029663, 0.9214416742324829, 0.9567305445671082, 0.9258129000663757, 0.9800602793693542, 1.240309238433838, 0.8459168076515198, 0.8768547773361206, 0.8367019295692444, 0.7925513386726379, 0.762001097202301, 0.9524267315864563, 0.7852904796600342, 0.8147478699684143, 0.8145714998245239, 0.8062761425971985, 0.8296040892601013]",0.7229999899864197,0.8296040892601013,55245502,392.10940313339233,1214442,QBLN,DHRT,"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]",NONE,2,12,-1,1,0,4,0,False,False
QBLN-DHRT(2),5118,1,1,True,False,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.42179998755455017, 0.45719999074935913, 0.5271000266075134, 0.5982000231742859, 0.6786999702453613, 0.6514000296592712, 0.6812999844551086, 0.6711999773979187, 0.6309000253677368, 0.7003999948501587, 0.7283999919891357, 0.7267000079154968, 0.6790000200271606, 0.7613000273704529, 0.7418000102043152, 0.7892000079154968, 0.7174000144004822, 0.7454000115394592, 0.7340999841690063, 0.784600019454956]","[1.715269923210144, 1.601436972618103, 1.4128210544586182, 1.2506626844406128, 0.9227499961853027, 1.0574376583099365, 0.9625819325447083, 0.9599165916442871, 1.20402991771698, 0.8684160113334656, 0.8204339146614075, 0.8264937400817871, 1.0685383081436157, 0.6875466108322144, 0.7775124311447144, 0.605233371257782, 0.8839337825775146, 0.7635626792907715, 0.8349895477294922, 0.6254934072494507]",0.784600019454956,0.6254934072494507,1285496254,751.7239129543304,3420394,QBLN,DHRT,"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]",NONE,9,2,-1,1,0,4,0,False,False
DHRT-UBHL(1),5118,1,1,True,False,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.18160000443458557, 0.5066999793052673, 0.5123999714851379, 0.48100000619888306, 0.5291000008583069, 0.5367000102996826, 0.5554999709129333, 0.5623000264167786, 0.636900007724762, 0.6348000168800354, 0.4909000098705292, 0.647599995136261, 0.6212999820709229, 0.6521999835968018, 0.6444000005722046, 0.6416000127792358, 0.6704999804496765, 0.703499972820282, 0.6657000184059143, 0.6395999789237976]","[2.7786741256713867, 1.374032974243164, 1.4035226106643677, 1.505008578300476, 1.371888518333435, 1.3411749601364136, 1.3264214992523193, 1.2745537757873535, 1.0401389598846436, 1.0207151174545288, 1.6210007667541504, 1.011919617652893, 1.0925217866897583, 1.0011115074157715, 1.0434112548828125, 1.0891746282577515, 0.9596262574195862, 0.8625324368476868, 0.9745762944221497, 1.0615079402923584]",0.6395999789237976,1.0615079402923584,6618542,410.1703050136566,378378,DHRT,UBHL,"[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]","[1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]",NONE,2,6,-1,2,0,6,0,False,False
DHRT-UBHL(2),5118,1,1,True,False,"[1, 0, 0, 2, -1, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.1964000016450882, 0.4007999897003174, 0.5040000081062317, 0.5712000131607056, 0.49639999866485596, 0.5300999879837036, 0.43299999833106995, 0.6187000274658203, 0.6180999875068665, 0.6068000197410583, 0.6204000115394592, 0.6420999765396118, 0.6765000224113464, 0.597599983215332, 0.6050999760627747, 0.5910000205039978, 0.637499988079071, 0.6886000037193298, 0.7042999863624573, 0.621999979019165]","[2.551793098449707, 1.7005314826965332, 1.3364942073822021, 1.1774462461471558, 1.4852066040039062, 1.3197283744812012, 1.8636337518692017, 1.065851092338562, 1.0547417402267456, 1.1463063955307007, 1.0852583646774292, 0.9987393617630005, 0.9208647608757019, 1.2470629215240479, 1.2217665910720825, 1.1818197965621948, 1.0465054512023926, 0.8877208828926086, 0.8401991128921509, 1.1068772077560425]",0.621999979019165,1.1068772077560425,29728990,406.6872515678406,276010,DHRT,UBHL,"[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]","[1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]",NONE,6,2,-1,2,0,6,0,False,False
LUXZ-DHRT(1),5118,1,1,True,False,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.28459998965263367, 0.3474000096321106, 0.5164999961853027, 0.5422000288963318, 0.5795999765396118, 0.4830000102519989, 0.6013000011444092, 0.6183000206947327, 0.5945000052452087, 0.5638999938964844, 0.6223000288009644, 0.6191999912261963, 0.6220999956130981, 0.6908000111579895, 0.6513000130653381, 0.6241999864578247, 0.6549000144004822, 0.5985000133514404, 0.6467000246047974, 0.6401000022888184]","[2.0813751220703125, 2.0550646781921387, 1.3594579696655273, 1.2831032276153564, 1.1983040571212769, 1.5556443929672241, 1.122982382774353, 1.086077094078064, 1.1348785161972046, 1.2562521696090698, 1.0859404802322388, 1.080074667930603, 1.084075927734375, 0.9003319144248962, 1.008194088935852, 1.1655477285385132, 1.0172666311264038, 1.1949516534805298, 1.0808625221252441, 1.0920180082321167]",0.6401000022888184,1.0920180082321167,7305614,397.8020086288452,1167338,LUXZ,DHRT,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0]","[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]",NONE,1,8,-1,2,0,8,0,False,False
LUXZ-DHRT(2),5118,1,1,True,False,"[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.20509999990463257, 0.5196999907493591, 0.6078000068664551, 0.5364000201225281, 0.5562000274658203, 0.4837999939918518, 0.5404999852180481, 0.5774000287055969, 0.6330000162124634, 0.6564000248908997, 0.6208999752998352, 0.6477000117301941, 0.7027999758720398, 0.684499979019165, 0.691100001335144, 0.6765999794006348, 0.6773999929428101, 0.7045000195503235, 0.6967999935150146, 0.682200014591217]","[2.547422409057617, 1.3898075819015503, 1.1158958673477173, 1.4039844274520874, 1.2527556419372559, 1.8309111595153809, 1.3791203498840332, 1.2261879444122314, 1.0916755199432373, 0.9914223551750183, 1.1750141382217407, 1.0606915950775146, 0.8763909339904785, 0.949303150177002, 0.9040669798851013, 0.9673402309417725, 0.9678519368171692, 0.893196165561676, 0.9363492131233215, 0.9779334664344788]",0.682200014591217,0.9779334664344788,32548318,404.16942620277405,658410,LUXZ,DHRT,"[1, 0, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 3, 0, 5, 2, 0]","[1, 1, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]",NONE,8,1,-1,2,0,8,0,False,False
CCPZ-GYJK(1),5118,1,1,True,False,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.2624000012874603, 0.534500002861023, 0.5828999876976013, 0.6029999852180481, 0.6013000011444092, 0.5960999727249146, 0.6036999821662903, 0.6309000253677368, 0.6901000142097473, 0.6121000051498413, 0.6995000243186951, 0.7215999960899353, 0.6111999750137329, 0.7049999833106995, 0.675599992275238, 0.7318999767303467, 0.6786999702453613, 0.5069000124931335, 0.6704999804496765, 0.6172000169754028]","[2.324084997177124, 1.3156070709228516, 1.1929059028625488, 1.1351640224456787, 1.1579598188400269, 1.1842329502105713, 1.1987934112548828, 1.1126530170440674, 0.8740919232368469, 1.133707046508789, 0.8679513931274414, 0.7889035940170288, 1.2190321683883667, 0.8499573469161987, 0.9796832799911499, 0.7716131210327148, 0.9974870085716248, 1.8694710731506348, 0.9833801984786987, 1.3586723804473877]",0.6172000169754028,1.3586723804473877,35305246,408.82865834236145,1352170,CCPZ,GYJK,"[1, 0, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 1, 0, 5, 2, 0]","[1, 1, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 5, 3, 0]",NONE,3,6,-1,2,0,10,0,False,False
CCPZ-GYJK(2),5118,1,1,True,False,"[1, 1, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.18860000371932983, 0.4099999964237213, 0.5138000249862671, 0.49480000138282776, 0.5289999842643738, 0.5738000273704529, 0.5188000202178955, 0.5698999762535095, 0.6240000128746033, 0.638700008392334, 0.609000027179718, 0.666100025177002, 0.656499981880188, 0.656499981880188, 0.6065000295639038, 0.703000009059906, 0.7337999939918518, 0.7281000018119812, 0.5304999947547913, 0.6664000153541565]","[2.9564764499664307, 1.6851611137390137, 1.3075461387634277, 1.5004326105117798, 1.2916494607925415, 1.2173340320587158, 1.484371542930603, 1.2248629331588745, 1.081978440284729, 1.0359480381011963, 1.1424007415771484, 0.9808051586151123, 0.9973180890083313, 0.9861022233963013, 1.2023519277572632, 0.8368558883666992, 0.7676814198493958, 0.7901951670646667, 1.5637094974517822, 0.9789091944694519]",0.6664000153541565,0.9789091944694519,20830142,381.50587034225464,759562,CCPZ,GYJK,"[1, 0, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 1, 0, 5, 2, 0]","[1, 1, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 5, 3, 0]",NONE,6,3,-1,2,0,10,0,False,False
UBHL-AXM(1)[M],5118,1,1,True,True,"[1, 0, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.4189999997615814, 0.5182999968528748, 0.5641000270843506, 0.5102999806404114, 0.5871000289916992, 0.6064000129699707, 0.6621000170707703, 0.7121000289916992, 0.6991999745368958, 0.6823999881744385, 0.6805999875068665, 0.6674000024795532, 0.7319999933242798, 0.7228000164031982, 0.7174000144004822, 0.7110999822616577, 0.6969000101089478, 0.7160000205039978, 0.7343000173568726, 0.7552000284194946]","[1.6676931381225586, 1.378557562828064, 1.23585844039917, 1.6058772802352905, 1.1633014678955078, 1.2266067266464233, 0.9761117100715637, 0.8318362236022949, 0.855294942855835, 0.9249598383903503, 0.9500782489776611, 0.96756511926651, 0.7712011933326721, 0.8180071711540222, 0.8034807443618774, 0.8449794054031372, 0.9063971638679504, 0.8270065188407898, 0.7724478840827942, 0.7174159288406372]",0.7552000284194946,0.7174159288406372,46066686,411.61883783340454,590666,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]",-1,-1,1,2,0,10,1,False,False
UBHL-AXM(2)[M],5118,1,1,True,True,"[1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.20829999446868896, 0.4422999918460846, 0.44620001316070557, 0.4221999943256378, 0.44119998812675476, 0.532800018787384, 0.5371000170707703, 0.6478000283241272, 0.49939998984336853, 0.6654000282287598, 0.6036999821662903, 0.6736999750137329, 0.5717999935150146, 0.701200008392334, 0.6700999736785889, 0.6906999945640564, 0.7418000102043152, 0.6685000061988831, 0.6751999855041504, 0.623199999332428]","[2.593536853790283, 1.6935664415359497, 1.683451533317566, 1.9460036754608154, 1.866887092590332, 1.4472696781158447, 1.4610602855682373, 0.9835567474365234, 1.5753940343856812, 0.9523357152938843, 1.150418758392334, 0.9590809345245361, 1.484802484512329, 0.836288571357727, 1.0158480405807495, 0.908767580986023, 0.732799232006073, 0.9773198366165161, 1.0003814697265625, 1.22278892993927]",0.623199999332428,1.22278892993927,35651470,416.88955307006836,809514,NONE,NONE,NONE,NONE,"[1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 5, 1, 0]",-1,-1,2,2,1,10,2,False,False
QBLN-DHRT(1)[M],5118,1,1,True,True,"[1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.3246999979019165, 0.4799000024795532, 0.6183000206947327, 0.589900016784668, 0.6215000152587891, 0.5584999918937683, 0.6607999801635742, 0.6662999987602234, 0.645799994468689, 0.7203999757766724, 0.7156999707221985, 0.6288999915122986, 0.6710000038146973, 0.7177000045776367, 0.6980000138282776, 0.6920999884605408, 0.7390000224113464, 0.6467000246047974, 0.7034000158309937, 0.7727000117301941]","[2.0037596225738525, 1.4662375450134277, 1.0825275182724, 1.1731678247451782, 1.1044477224349976, 1.3183804750442505, 0.9585773348808289, 0.9658322334289551, 0.9773435592651367, 0.8217504024505615, 0.820390522480011, 1.1414165496826172, 0.9766421914100647, 0.8115597367286682, 0.8749144673347473, 0.8964294791221619, 0.7420246601104736, 1.058246374130249, 0.8720144629478455, 0.6577185988426208]",0.7727000117301941,0.6577185988426208,97844094,430.13220405578613,1270058,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,1,2,2,10,3,False,False
QBLN-DHRT(2)[M],5118,1,1,True,True,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.305400013923645, 0.5766000151634216, 0.600600004196167, 0.6171000003814697, 0.652400016784668, 0.6632999777793884, 0.682699978351593, 0.6200000047683716, 0.7088000178337097, 0.7239000201225281, 0.6952000260353088, 0.7451000213623047, 0.7408999800682068, 0.7678999900817871, 0.7497000098228455, 0.7006999850273132, 0.7462999820709229, 0.7487999796867371, 0.7903000116348267, 0.7544999718666077]","[2.0211665630340576, 1.1544092893600464, 1.151582956314087, 1.089955449104309, 1.016443133354187, 0.990790605545044, 0.9184634685516357, 1.2256629467010498, 0.8359342813491821, 0.8116605877876282, 0.9064425826072693, 0.744663655757904, 0.7646232843399048, 0.6884905099868774, 0.7421753406524658, 0.8990722894668579, 0.7559705376625061, 0.7783329486846924, 0.621049165725708, 0.733100175857544]",0.7544999718666077,0.733100175857544,1300725374,729.1150991916656,5569066,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]",-1,-1,1,2,3,10,4,False,False
DHRT-UBHL(1)[M],5118,1,1,True,True,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.20319999754428864, 0.4011000096797943, 0.49480000138282776, 0.4950999915599823, 0.5328999757766724, 0.5837000012397766, 0.5817000269889832, 0.6115999817848206, 0.5845999717712402, 0.5885999798774719, 0.579800009727478, 0.5476999878883362, 0.6718000173568726, 0.6043000221252441, 0.6575999855995178, 0.6236000061035156, 0.564300000667572, 0.6572999954223633, 0.70660001039505, 0.6643000245094299]","[2.7474963665008545, 1.7221697568893433, 1.401232123374939, 1.4860363006591797, 1.423649549484253, 1.1904596090316772, 1.19771409034729, 1.0767639875411987, 1.181062936782837, 1.188853144645691, 1.1926028728485107, 1.4167894124984741, 0.9414850473403931, 1.176044225692749, 1.027076005935669, 1.1290725469589233, 1.594391107559204, 1.014404058456421, 0.8558017611503601, 0.9999808669090271]",0.6643000245094299,0.9999808669090271,8795342,406.2764639854431,438954,NONE,NONE,NONE,NONE,"[1, 1, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 1, 0]",-1,-1,1,2,3,10,5,False,False
DHRT-UBHL(2)[M],5118,1,1,True,True,"[1, 0, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.20759999752044678, 0.40939998626708984, 0.43070000410079956, 0.5956000089645386, 0.5157999992370605, 0.5558000206947327, 0.607200026512146, 0.6233000159263611, 0.6739000082015991, 0.5634999871253967, 0.6029999852180481, 0.5546000003814697, 0.6421999931335449, 0.6430000066757202, 0.5414000153541565, 0.6583999991416931, 0.6061000227928162, 0.6363000273704529, 0.612500011920929, 0.5971999764442444]","[2.3875107765197754, 1.6288923025131226, 1.610896348953247, 1.1389585733413696, 1.3674156665802002, 1.3154234886169434, 1.1348423957824707, 1.04337739944458, 0.9312427043914795, 1.3710366487503052, 1.1674587726593018, 1.3352617025375366, 1.0617669820785522, 1.0487231016159058, 1.3837733268737793, 0.9797000885009766, 1.1220837831497192, 1.0669257640838623, 1.2590434551239014, 1.2360423803329468]",0.5971999764442444,1.2360423803329468,18853726,419.650593996048,412458,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 0, 1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]",-1,-1,4,2,4,10,6,False,False
