ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
SYGR,3574,1,1,False,False,"[1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.27799999713897705, 0.5070000290870667, 0.4499000012874603, 0.5965999960899353, 0.5077999830245972, 0.6183000206947327, 0.6080999970436096, 0.6764000058174133, 0.6930999755859375, 0.6065000295639038, 0.694599986076355, 0.6776000261306763, 0.6033999919891357, 0.5806999802589417, 0.6258999705314636, 0.7246999740600586, 0.7350999712944031, 0.7426000237464905, 0.7017999887466431, 0.7057999968528748]","[2.002249002456665, 1.4096015691757202, 1.6922351121902466, 1.1154546737670898, 1.5470325946807861, 1.095036506652832, 1.2007098197937012, 0.9666540026664734, 0.8969035148620605, 1.2678669691085815, 0.8809105753898621, 0.948101282119751, 1.3378876447677612, 1.3251190185546875, 1.184859037399292, 0.8483361601829529, 0.7822611331939697, 0.7670934796333313, 0.9135751128196716, 0.8813115358352661]",0.7057999968528748,0.8813115358352661,55239518,377.2382593154907,2370698,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
VOGB,3574,1,1,False,False,"[1, 3, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 1, 3, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.3919000029563904, 0.498199999332428, 0.4853000044822693, 0.6326000094413757, 0.70169997215271, 0.6832000017166138, 0.734000027179718, 0.6176000237464905, 0.7405999898910522, 0.6283000111579895, 0.7595000267028809, 0.7694000005722046, 0.7487999796867371, 0.7342000007629395, 0.7875000238418579, 0.7851999998092651, 0.7926999926567078, 0.8113999962806702, 0.7609000205993652, 0.7735000252723694]","[1.702370285987854, 1.3650847673416138, 1.8161678314208984, 1.0514973402023315, 0.8449292778968811, 0.9167007803916931, 0.7846636176109314, 1.2203164100646973, 0.7766906023025513, 1.2649180889129639, 0.7044382691383362, 0.6776163578033447, 0.7525352239608765, 0.8201272487640381, 0.6501500010490417, 0.6418452858924866, 0.6236041784286499, 0.5578115582466125, 0.7694618701934814, 0.6923117637634277]",0.7735000252723694,0.6923117637634277,884783582,553.1246502399445,5811402,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
IPZT,3574,1,1,False,False,"[1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.1632000058889389, 0.4745999872684479, 0.5236999988555908, 0.6607999801635742, 0.6269999742507935, 0.690500020980835, 0.7089999914169312, 0.6940000057220459, 0.7117000222206116, 0.6746000051498413, 0.7253999710083008, 0.6506999731063843, 0.7296000123023987, 0.7451000213623047, 0.7738999724388123, 0.7486000061035156, 0.6477000117301941, 0.7964000105857849, 0.7502999901771545, 0.732699990272522]","[3.384718418121338, 1.6898924112319946, 1.5681536197662354, 0.9848673939704895, 1.067488193511963, 0.8968184590339661, 0.842582106590271, 0.893105685710907, 0.8333123922348022, 0.9820255637168884, 0.7962607145309448, 1.1658587455749512, 0.8146705627441406, 0.7828986048698425, 0.6775227189064026, 0.7867487072944641, 1.2209978103637695, 0.6043975353240967, 0.7497437596321106, 0.8445373773574829]",0.732699990272522,0.8445373773574829,283336926,410.979816198349,3544778,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
RIJR,3574,1,1,False,False,"[1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.2379000037908554, 0.4316999912261963, 0.4366999864578247, 0.5968000292778015, 0.5618000030517578, 0.6700999736785889, 0.6696000099182129, 0.5843999981880188, 0.6363999843597412, 0.6478000283241272, 0.7167999744415283, 0.5859000086784363, 0.6241999864578247, 0.7397000193595886, 0.7175999879837036, 0.6664999723434448, 0.7182999849319458, 0.698199987411499, 0.7245000004768372, 0.7034000158309937]","[2.127297878265381, 1.6433570384979248, 1.9598547220230103, 1.1109787225723267, 1.280927300453186, 0.9374201893806458, 0.9626644253730774, 1.2804187536239624, 1.0779578685760498, 1.0243889093399048, 0.8298485279083252, 1.269773006439209, 1.1886670589447021, 0.741488516330719, 0.8082433342933655, 0.9860414862632751, 0.8145493268966675, 0.865853488445282, 0.8142969608306885, 0.8745698928833008]",0.7034000158309937,0.8745698928833008,152025694,383.2278108596802,1218058,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
PSEV,3574,1,1,False,False,"[1, 3, 1, 1, 3, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.375, 0.5690000057220459, 0.593999981880188, 0.574999988079071, 0.6948000192642212, 0.646399974822998, 0.6520000100135803, 0.6944000124931335, 0.7558000087738037, 0.738099992275238, 0.6711999773979187, 0.722100019454956, 0.7265999913215637, 0.7545999884605408, 0.7016000151634216, 0.7250999808311462, 0.7670000195503235, 0.7598999738693237, 0.7870000004768372, 0.7777000069618225]","[1.7321802377700806, 1.2158931493759155, 1.135569453239441, 1.2222038507461548, 0.8949063420295715, 1.011488914489746, 1.0457345247268677, 0.9046341776847839, 0.7162301540374756, 0.7384012937545776, 0.9871968626976013, 0.7859552502632141, 0.8203459978103638, 0.7209704518318176, 0.8724349737167358, 0.8281667828559875, 0.6992707848548889, 0.6961528062820435, 0.6282251477241516, 0.6638931632041931]",0.7777000069618225,0.6638931632041931,1289444158,688.759468793869,3671370,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
