ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
YECQ-CMZJ(2),42,1,1,TRUE,FALSE,"[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.37709999084472656, 0.3885999917984009, 0.4781999886035919, 0.5595999956130981, 0.5648000240325928, 0.6104999780654907, 0.6187999844551086, 0.6244999766349792, 0.625, 0.6029000282287598, 0.5997999906539917, 0.7096999883651733, 0.6417999863624573, 0.6658999919891357, 0.694599986076355]","[1.7741637229919434, 1.825788140296936, 1.5122953653335571, 1.2650667428970337, 1.2729254961013794, 1.0971812009811401, 1.0827555656433105, 1.1194078922271729, 1.1399118900299072, 1.1793394088745117, 1.2054365873336792, 0.8310929536819458, 1.0066163539886475, 0.9529350399971008, 0.8622841835021973]",0.794908443,0.862284184,33058078,150.7536266,2156682,YECQ,CMZJ,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",NONE,1,12,-1,5,0,16,0,FALSE,FALSE
QFOZ-BNTR(1),42,1,1,TRUE,FALSE,"[1, 0, 1, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.2840999960899353, 0.28220000863075256, 0.3192000091075897, 0.3221000134944916, 0.32829999923706055, 0.3221000134944916, 0.32350000739097595, 0.2615000009536743, 0.3587999939918518, 0.36230000853538513, 0.4049000144004822, 0.3765999972820282, 0.40790000557899475, 0.37369999289512634, 0.4551999866962433]","[1.8930116891860962, 2.7453856468200684, 2.382577657699585, 2.2839291095733643, 2.4654769897460938, 2.149249792098999, 3.152080774307251, 3.0282070636749268, 1.9461311101913452, 2.539397954940796, 1.9058353900909424, 2.178694248199463, 1.9435827732086182, 2.1803066730499268, 1.7409738302230835]",0.523032017,1.74097383,16574510,149.5335076,244778,QFOZ,BNTR,"[1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",NONE,6,5,-1,6,0,18,0,FALSE,FALSE
QFOZ-BNTR(2),42,1,1,TRUE,FALSE,"[1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.3003999888896942, 0.1979999989271164, 0.20829999446868896, 0.3614000082015991, 0.4648999869823456, 0.5687000155448914, 0.6299999952316284, 0.6460000276565552, 0.6577000021934509, 0.6535999774932861, 0.6539999842643738, 0.5913000106811523, 0.6919999718666077, 0.7351999878883362, 0.7319999933242798]","[2.0944085121154785, 4.187016010284424, 6.617091178894043, 2.7560267448425293, 1.7365206480026245, 1.3056352138519287, 1.0398015975952148, 1.0457179546356201, 1.022902011871338, 1.0559645891189575, 1.0880491733551025, 1.31022310256958, 0.9529677033424377, 0.7593919634819031, 0.8073485493659973]",0.796583691,0.807348549,549395742,157.8138728,34068170,QFOZ,BNTR,"[1, 0, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",NONE,5,6,-1,6,0,18,0,FALSE,FALSE
TQZ-TPEJ(1),42,1,1,TRUE,FALSE,"[1, 0, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.2605000138282776, 0.2619999945163727, 0.2506999969482422, 0.21170000731945038, 0.1996999979019165, 0.3068999946117401, 0.36309999227523804, 0.31459999084472656, 0.39149999618530273, 0.40950000286102295, 0.23440000414848328, 0.30820000171661377, 0.2784000039100647, 0.421999990940094, 0.3596000075340271]","[2.238408088684082, 3.0192818641662598, 3.2693886756896973, 4.076992988586426, 3.811779022216797, 2.721688985824585, 2.374009609222412, 2.6339917182922363, 2.2572898864746094, 2.255126953125, 3.5631461143493652, 2.723886013031006, 3.389038324356079, 2.150909662246704, 2.6631734371185303]",0.388940858,2.663173437,42380574,151.6653435,842698,TQZ,TPEJ,"[1, 0, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,13,1,-1,7,0,20,0,FALSE,FALSE
TQZ-TPEJ(2),42,1,1,TRUE,FALSE,"[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.4381999969482422, 0.5309000015258789, 0.4675000011920929, 0.4413999915122986, 0.5752000212669373, 0.5404999852180481, 0.5770999789237976, 0.625, 0.638700008392334, 0.6470000147819519, 0.6837000250816345, 0.6452999711036682, 0.6930999755859375, 0.6516000032424927, 0.7073000073432922]","[1.5562235116958618, 1.3105124235153198, 1.6810996532440186, 1.5831841230392456, 1.2604856491088867, 1.3899939060211182, 1.183166742324829, 1.0815083980560303, 1.0516771078109741, 1.0732781887054443, 0.8898335099220276, 0.986105740070343, 0.9228695034980774, 0.9718060493469238, 0.8694143295288086]",0.762066791,0.86941433,1382299102,159.4888923,3697290,TQZ,TPEJ,"[1, 0, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,1,13,-1,7,0,20,0,FALSE,FALSE
AWYJ-WRNG(2)[M],42,1,1,TRUE,TRUE,"[1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.38760000467300415, 0.453900009393692, 0.5051000118255615, 0.532800018787384, 0.6017000079154968, 0.5479000210762024, 0.6588000059127808, 0.636900007724762, 0.6700999736785889, 0.6822999715805054, 0.6080999970436096, 0.6833000183105469, 0.7290999889373779, 0.6898000240325928, 0.744700014591217]","[1.662613034248352, 1.8609572649002075, 1.4672867059707642, 1.401509165763855, 1.2415478229522705, 1.523184061050415, 0.9606631994247437, 1.0750148296356201, 1.0493186712265015, 0.8954095840454102, 1.3282921314239502, 0.9800776243209839, 0.8057582974433899, 0.9523643851280212, 0.7943618893623352]",0.847078692,0.794361889,323043102,150.9160028,5636266,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 1, 1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,8,0,20,4,FALSE,FALSE
BNTR-QFOZ(2)[M],42,1,1,TRUE,TRUE,"[1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 0, 0, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.27889999747276306, 0.15710000693798065, 0.2939000129699707, 0.2630000114440918, 0.35350000858306885, 0.3003999888896942, 0.36880001425743103, 0.31130000948905945, 0.349700003862381, 0.26489999890327454, 0.4016999900341034, 0.3357999920845032, 0.5339999794960022, 0.5159000158309937, 0.388700008392334]","[2.0953991413116455, 5.08242130279541, 2.644500970840454, 2.7665092945098877, 2.3219785690307617, 2.662771224975586, 2.017624855041504, 2.688459634780884, 2.3340325355529785, 3.2282235622406006, 2.5360026359558105, 2.7412712574005127, 1.4285509586334229, 1.5545635223388672, 2.12052059173584]",0.410579232,2.120520592,23587662,151.3614833,312138,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,3,8,0,20,6,FALSE,FALSE
CZJL-YECZ(1)[M],42,1,1,TRUE,TRUE,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.3172000050544739, 0.37599998712539673, 0.289900004863739, 0.24070000648498535, 0.3508000075817108, 0.483599990606308, 0.4309999942779541, 0.35910001397132874, 0.4424000084400177, 0.3926999866962433, 0.5210999846458435, 0.4415000081062317, 0.5557000041007996, 0.6049000024795532, 0.6021999716758728]","[1.988383412361145, 1.7626525163650513, 2.5341036319732666, 2.3509533405303955, 1.8043996095657349, 1.4430419206619263, 1.5519921779632568, 1.8913015127182007, 1.4614336490631104, 1.7062435150146484, 1.2392578125, 1.5666111707687378, 1.2988181114196777, 1.1172728538513184, 1.1156765222549438]",0.677545734,1.115676522,574357278,154.3704844,5285418,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,8,1,20,7,FALSE,FALSE
CZJL-YECZ(2)[M],42,1,1,TRUE,TRUE,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 2, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.19939999282360077, 0.25099998712539673, 0.11190000176429749, 0.3540000021457672, 0.34139999747276306, 0.45080000162124634, 0.37950000166893005, 0.29089999198913574, 0.47679999470710754, 0.4778999984264374, 0.4634000062942505, 0.550599992275238, 0.554099977016449, 0.47429999709129333, 0.46380001306533813]","[2.238049268722534, 2.2158868312835693, 7.5228657722473145, 2.100433826446533, 1.8952434062957764, 1.581357479095459, 1.9603654146194458, 2.2316036224365234, 1.5237822532653809, 1.4431852102279663, 1.498847246170044, 1.243579626083374, 1.244525671005249, 1.475071907043457, 1.588863730430603]",0.484363151,1.58886373,247420766,152.2998841,1397898,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,6,8,1,20,8,FALSE,FALSE
JKN-CZJL(2)[M],42,1,1,TRUE,TRUE,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.21089999377727509, 0.29820001125335693, 0.3167000114917755, 0.3619999885559082, 0.3174000084400177, 0.3057999908924103, 0.2599000036716461, 0.4165000021457672, 0.4611000120639801, 0.46320000290870667, 0.39149999618530273, 0.30230000615119934, 0.486299991607666, 0.3709000051021576, 0.4408999979496002]","[2.935495615005493, 2.715782880783081, 2.602062940597534, 2.8741776943206787, 2.471755027770996, 3.3313355445861816, 3.838096857070923, 2.3019325733184814, 1.8760396242141724, 1.6952506303787231, 2.085045576095581, 2.8877551555633545, 1.9539170265197754, 2.1404216289520264, 1.7576215267181396]",0.491829069,1.757621527,131186590,151.4136109,3599242,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,8,2,20,10,FALSE,FALSE
YECQ-WVN(1)[M],42,1,1,TRUE,TRUE,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.4447999894618988, 0.4429999887943268, 0.48330000042915344, 0.48669999837875366, 0.5626999735832214, 0.5978999733924866, 0.6507999897003174, 0.5785999894142151, 0.6485999822616577, 0.6588000059127808, 0.6812000274658203, 0.5289999842643738, 0.6481000185012817, 0.7139000296592712, 0.6547999978065491]","[1.5244845151901245, 1.5380762815475464, 1.4100755453109741, 1.416016936302185, 1.2457895278930664, 1.161386251449585, 0.9955967664718628, 1.2118107080459595, 0.9683648347854614, 0.9637525677680969, 0.8948613405227661, 1.4801647663116455, 1.0648717880249023, 0.8210969567298889, 1.0402488708496094]",0.710897443,1.040248871,70170974,151.5537224,1313226,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,8,2,20,11,FALSE,FALSE
JKN-CZJL(2)[M],42,1,1,TRUE,TRUE,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.21089999377727509, 0.29820001125335693, 0.3167000114917755, 0.3619999885559082, 0.3174000084400177, 0.3057999908924103, 0.2599000036716461, 0.4165000021457672, 0.4611000120639801, 0.46320000290870667, 0.39149999618530273, 0.30230000615119934, 0.486299991607666, 0.3709000051021576, 0.4408999979496002]","[2.935495615005493, 2.715782880783081, 2.602062940597534, 2.8741776943206787, 2.471755027770996, 3.3313355445861816, 3.838096857070923, 2.3019325733184814, 1.8760396242141724, 1.6952506303787231, 2.085045576095581, 2.8877551555633545, 1.9539170265197754, 2.1404216289520264, 1.7576215267181396]",0.493541439,1.757621527,131186590,151.4136109,3599242,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,8,4,20,14,FALSE,FALSE
YECQ-CMZJ(1)[M],42,1,1,TRUE,TRUE,"[1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.30559998750686646, 0.26499998569488525, 0.2451000064611435, 0.2732999920845032, 0.3646000027656555, 0.24570000171661377, 0.4586000144481659, 0.42579999566078186, 0.3391999900341034, 0.5317000150680542, 0.3075999915599823, 0.38199999928474426, 0.5404999852180481, 0.4797999858856201, 0.5156999826431274]","[2.1460931301116943, 2.567715883255005, 4.124197483062744, 2.7507426738739014, 2.486112356185913, 4.006601333618164, 1.7725902795791626, 2.111379861831665, 2.967808723449707, 1.580562949180603, 3.1339807510375977, 2.4900856018066406, 1.5191097259521484, 1.8683620691299438, 1.660720705986023]",0.587104181,1.660720706,224224638,150.9929481,2276426,NONE,NONE,NONE,NONE,"[1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,8,4,20,15,FALSE,FALSE
YECQ-CMZJ(2)[M],42,1,1,TRUE,TRUE,"[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.32409998774528503, 0.42890000343322754, 0.3596000075340271, 0.5572999715805054, 0.5527999997138977, 0.5346999764442444, 0.6299999952316284, 0.5812000036239624, 0.5454000234603882, 0.6779000163078308, 0.515500009059906, 0.6935999989509583, 0.5946000218391418, 0.6625999808311462, 0.6794000267982483]","[1.8654406070709229, 1.5865027904510498, 2.091392755508423, 1.2460603713989258, 1.278508186340332, 1.367377519607544, 1.0750173330307007, 1.1895793676376343, 1.499088168144226, 0.9763985276222229, 1.5158090591430664, 0.8851102590560913, 1.2698771953582764, 0.9962254762649536, 0.9616500735282898]",0.773411871,0.961650074,33058078,150.5881393,2156682,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,8,5,20,16,FALSE,FALSE
QFOZ-BNTR(1)[M],42,1,1,TRUE,TRUE,"[1, 0, 1, 1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.45080000162124634, 0.3084000051021576, 0.376800000667572, 0.31310001015663147, 0.4383000135421753, 0.459199994802475, 0.5604000091552734, 0.5480999946594238, 0.5745999813079834, 0.5740000009536743, 0.6297000050544739, 0.5906000137329102, 0.48890000581741333, 0.6722000241279602, 0.5713000297546387]","[1.5223866701126099, 2.0038094520568848, 1.7891552448272705, 1.904152750968933, 1.630464792251587, 1.6023194789886475, 1.2693997621536255, 1.2388173341751099, 1.2209175825119019, 1.243812918663025, 1.0258721113204956, 1.1702184677124023, 1.362746238708496, 0.9310750961303711, 1.2202210426330566]",0.664368777,1.220221043,146227054,151.5375814,368842,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,8,5,20,17,FALSE,FALSE
QFOZ-BNTR(2)[M],42,1,1,TRUE,TRUE,"[1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.25270000100135803, 0.39100000262260437, 0.3569999933242798, 0.5658000111579895, 0.44589999318122864, 0.5751000046730042, 0.5295000076293945, 0.505299985408783, 0.6675000190734863, 0.6247000098228455, 0.7110999822616577, 0.6360999941825867, 0.680899977684021, 0.6348999738693237, 0.6373999714851379]","[2.737665891647339, 1.8658493757247925, 2.134598970413208, 1.2384415864944458, 1.7577372789382935, 1.2527960538864136, 1.3364704847335815, 1.6203737258911133, 0.9738235473632812, 1.1437854766845703, 0.8346594572067261, 1.084560513496399, 0.8988359570503235, 1.1252774000167847, 1.1358256340026855]",0.684108478,1.135825634,501144862,153.1693726,4689290,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,8,6,20,18,FALSE,FALSE
SGEG,-9999,1,1,FALSE,FALSE,"[1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,20,"[0.2621999979019165, 0.44999998807907104, 0.5498999953269958, 0.5881999731063843, 0.6118999719619751, 0.6072999835014343, 0.6506999731063843, 0.6111999750137329, 0.7087000012397766, 0.7447999715805054, 0.7210999727249146, 0.6883000135421753, 0.7646999955177307, 0.7504000067710876, 0.758899986743927]","[2.22646427154541, 1.6622509956359863, 1.3376240730285645, 1.1542431116104126, 1.084473967552185, 1.182631492614746, 0.9764774441719055, 1.1273146867752075, 0.8425110578536987, 0.7366163730621338, 0.8405284285545349, 0.961053729057312, 0.680917501449585, 0.7470340728759766, 0.6967637538909912]",0.867221923,0.696763754,155576318,151.0880418,5663434,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,FALSE,TRUE
YRBX,42,1,1,FALSE,FALSE,"[1, 3, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.43529999256134033, 0.46790000796318054, 0.41359999775886536, 0.6341000199317932, 0.6414999961853027, 0.6208999752998352, 0.5533000230789185, 0.6255000233650208, 0.6782000064849854, 0.7160999774932861, 0.6392999887466431, 0.7322999835014343, 0.7121000289916992, 0.7342000007629395, 0.7293000221252441]","[1.6330920457839966, 1.6055893898010254, 1.8574904203414917, 1.0392833948135376, 1.0250478982925415, 1.1167505979537964, 1.3363640308380127, 1.0928840637207031, 0.9037768840789795, 0.8104721307754517, 1.0164060592651367, 0.7548127174377441, 0.8149363994598389, 0.7612990140914917, 0.8059368133544922]",0.773534845,0.805936813,947360494,157.3657315,8952874,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,6,20,20,FALSE,FALSE
ZEVC,42,1,1,FALSE,FALSE,"[1, 3, 1, 1, 3, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,20,"[0.35899999737739563, 0.4075999855995178, 0.40610000491142273, 0.6139000058174133, 0.6337000131607056, 0.4262000024318695, 0.5529000163078308, 0.6800000071525574, 0.4966999888420105, 0.5796999931335449, 0.6542999744415283, 0.6729999780654907, 0.7171000242233276, 0.6948000192642212, 0.6035000085830688]","[1.811842441558838, 1.6343587636947632, 1.668823003768921, 1.1112749576568604, 1.0407544374465942, 1.9092447757720947, 1.3162795305252075, 0.9276043176651001, 1.5199474096298218, 1.2483888864517212, 1.0640207529067993, 0.9202980399131775, 0.8184128403663635, 0.9013463854789734, 1.1476584672927856]",0.647121985,1.147658467,3450875678,163.5410378,11301002,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,8,6,20,20,FALSE,FALSE
