ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
ERCY,12181,1,1,False,False,"[1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,20,"[0.3630000054836273, 0.3287999927997589, 0.4410000145435333, 0.5475000143051147, 0.5232999920845032, 0.6414999961853027, 0.6786999702453613, 0.6597999930381775, 0.6344000101089478, 0.6837000250816345, 0.6247000098228455, 0.5770000219345093, 0.7279000282287598, 0.6207000017166138, 0.6503999829292297, 0.6998000144958496, 0.6917999982833862, 0.6875, 0.5993000268936157, 0.7645000219345093]","[2.0067501068115234, 2.7781152725219727, 1.5470595359802246, 1.360749363899231, 1.4936566352844238, 1.0802388191223145, 0.9372535347938538, 0.9856113195419312, 1.1120235919952393, 0.9816797971725464, 1.1688735485076904, 1.3749128580093384, 0.8102279901504517, 1.3003774881362915, 1.1282905340194702, 0.9340967535972595, 0.9498064517974854, 0.9560166001319885, 1.336551547050476, 0.6955122351646423]",0.7645000219345093,0.6955122351646423,79585790,362.61257886886597,4478826,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DCQJ,12181,1,1,False,False,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,20,"[0.3264999985694885, 0.5019000172615051, 0.39899998903274536, 0.6593000292778015, 0.6442000269889832, 0.6324999928474426, 0.5795000195503235, 0.6500999927520752, 0.5461999773979187, 0.6225000023841858, 0.7001000046730042, 0.7439000010490417, 0.7692000269889832, 0.760699987411499, 0.7063999772071838, 0.7301999926567078, 0.7567999958992004, 0.7002999782562256, 0.7682999968528748, 0.7638000249862671]","[2.14194655418396, 1.383268117904663, 1.9920614957809448, 0.9539230465888977, 0.9981224536895752, 1.0353282690048218, 1.2086710929870605, 1.0154240131378174, 1.6545957326889038, 1.2562226057052612, 0.9134742021560669, 0.7630824446678162, 0.6660467982292175, 0.7073271870613098, 0.820160448551178, 0.8195675611495972, 0.7521671652793884, 0.948377251625061, 0.7068471908569336, 0.7584732174873352]",0.7638000249862671,0.7584732174873352,819500382,669.0468616485596,34327818,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
VGYH,12181,1,1,False,False,"[1, 3, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,20,"[0.16410000622272491, 0.5210000276565552, 0.40689998865127563, 0.6243000030517578, 0.5429999828338623, 0.49779999256134033, 0.4812999963760376, 0.5677000284194946, 0.6000000238418579, 0.5874000191688538, 0.6769999861717224, 0.684499979019165, 0.6789000034332275, 0.6585999727249146, 0.571399986743927, 0.6326000094413757, 0.673799991607666, 0.7139999866485596, 0.6186000108718872, 0.7188000082969666]","[3.072283983230591, 1.3148455619812012, 1.871255874633789, 1.0474226474761963, 1.286526083946228, 1.5717723369598389, 1.5593243837356567, 1.4009511470794678, 1.12148118019104, 1.133396863937378, 0.9312763810157776, 0.9320160150527954, 0.9277760982513428, 0.9794788956642151, 1.4140125513076782, 1.107968807220459, 0.9501178860664368, 0.8303261995315552, 1.1271567344665527, 0.8124682903289795]",0.7188000082969666,0.8124682903289795,61721790,362.4762878417969,1195786,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DGTL,12181,1,1,False,False,"[1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,20,"[0.20839999616146088, 0.5414000153541565, 0.46540001034736633, 0.5604000091552734, 0.6456999778747559, 0.6883999705314636, 0.6093000173568726, 0.5306000113487244, 0.6988999843597412, 0.6251999735832214, 0.7026000022888184, 0.5424000024795532, 0.6473000049591064, 0.6561999917030334, 0.7077000141143799, 0.7315000295639038, 0.7440000176429749, 0.7188000082969666, 0.7401999831199646, 0.7027999758720398]","[2.996993064880371, 1.2972781658172607, 1.588747501373291, 1.2575691938400269, 1.0092051029205322, 0.8956606388092041, 1.1312066316604614, 1.5204389095306396, 0.8795334100723267, 1.0836760997772217, 0.8604770302772522, 1.601631760597229, 1.0890498161315918, 1.064481496810913, 0.8733521699905396, 0.8114957213401794, 0.7674933671951294, 0.8628743886947632, 0.777733564376831, 0.94602370262146]",0.7027999758720398,0.94602370262146,69164254,367.09638953208923,1250634,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
BMGJ,12181,1,1,False,False,"[1, 2, 1, 1, 1, 0, 1, 3, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,20,"[0.33059999346733093, 0.35530000925064087, 0.5799000263214111, 0.5770000219345093, 0.5662000179290771, 0.6607999801635742, 0.694100022315979, 0.6909999847412109, 0.6747999787330627, 0.6942999958992004, 0.7003999948501587, 0.7093999981880188, 0.680899977684021, 0.73089998960495, 0.7476999759674072, 0.7720000147819519, 0.7728000283241272, 0.7605999708175659, 0.7843999862670898, 0.7749000191688538]","[1.8460301160812378, 1.8569509983062744, 1.2126057147979736, 1.2323591709136963, 1.3613243103027344, 0.9693495035171509, 0.8844886422157288, 0.8850516676902771, 0.9745800495147705, 0.9103571176528931, 0.9163028597831726, 0.8640480637550354, 0.9489192366600037, 0.7590060830116272, 0.7439452409744263, 0.6908868551254272, 0.6729635000228882, 0.7078039646148682, 0.6431257128715515, 0.6894168257713318]",0.7749000191688538,0.6894168257713318,1132787230,591.5036792755127,5456138,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
SBHO,12181,1,1,False,False,"[1, 0, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,20,"[0.4027999937534332, 0.4438999891281128, 0.48590001463890076, 0.5716999769210815, 0.4738999903202057, 0.5918999910354614, 0.6398000121116638, 0.6287999749183655, 0.6565999984741211, 0.5952000021934509, 0.6098999977111816, 0.6801000237464905, 0.6805999875068665, 0.6850000023841858, 0.6970000267028809, 0.6962000131607056, 0.7102000117301941, 0.705299973487854, 0.5329999923706055, 0.711899995803833]","[1.6476808786392212, 1.6048176288604736, 1.4118536710739136, 1.199095368385315, 1.7126840353012085, 1.1935713291168213, 1.0255681276321411, 1.031888484954834, 1.0109643936157227, 1.2232609987258911, 1.1815415620803833, 0.8922296762466431, 0.916617751121521, 0.9010268449783325, 0.8642356395721436, 0.8877118229866028, 0.8162308931350708, 0.850483775138855, 1.5394710302352905, 0.8455920815467834]",0.711899995803833,0.8455920815467834,88147054,367.1819534301758,447050,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
REWM,12181,1,1,False,False,"[1, 2, 0, 1, 3, 0, 1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,20,"[0.22269999980926514, 0.5221999883651733, 0.626800000667572, 0.5705000162124634, 0.6416000127792358, 0.7023000121116638, 0.6765999794006348, 0.7202000021934509, 0.6646000146865845, 0.7186999917030334, 0.6718000173568726, 0.6901000142097473, 0.7670999765396118, 0.7113000154495239, 0.7706999778747559, 0.7570000290870667, 0.7602999806404114, 0.7646999955177307, 0.7993999719619751, 0.8004000186920166]","[2.576446056365967, 1.335503339767456, 1.0534580945968628, 1.3393466472625732, 1.01437509059906, 0.8505886793136597, 0.9738113284111023, 0.8103068470954895, 1.072329044342041, 0.8681017756462097, 1.0721778869628906, 0.9548338651657104, 0.6960150003433228, 0.8625198006629944, 0.7084956765174866, 0.739389181137085, 0.707970142364502, 0.7173303365707397, 0.6078628897666931, 0.5997165441513062]",0.8004000186920166,0.5997165441513062,747959198,643.0181624889374,4831722,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
NKBU,12181,1,1,False,False,"[1, 1, 0, 1, 1, 0, 1, 1, 1, 2, -1, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,20,"[0.23260000348091125, 0.6317999958992004, 0.6407999992370605, 0.6467000246047974, 0.6263999938964844, 0.6751999855041504, 0.6826000213623047, 0.708299994468689, 0.7472000122070312, 0.7475000023841858, 0.7027999758720398, 0.7562000155448914, 0.7570000290870667, 0.7448999881744385, 0.7188000082969666, 0.7390000224113464, 0.7182000279426575, 0.7699999809265137, 0.7712000012397766, 0.7182999849319458]","[2.6738038063049316, 1.0334140062332153, 1.0460697412490845, 0.993253231048584, 1.0845837593078613, 0.9212814569473267, 0.9668193459510803, 0.8345122337341309, 0.7186765670776367, 0.7538378238677979, 0.9020324349403381, 0.7177082896232605, 0.6928437352180481, 0.7528179883956909, 0.8972350358963013, 0.8370147347450256, 0.8950019478797913, 0.7027913928031921, 0.706710934638977, 0.8953658938407898]",0.7182999849319458,0.8953658938407898,171034718,388.9623746871948,4294730,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
