ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
VEYR-HNTX(2),42,1,1,True,False,"[1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.15770000219345093, 0.25690001249313354, 0.16459999978542328, 0.273499995470047, 0.303600013256073, 0.424699991941452, 0.37130001187324524, 0.48249998688697815, 0.49459999799728394, 0.5914999842643738, 0.414900004863739, 0.5317999720573425, 0.5516999959945679, 0.5705999732017517, 0.4749999940395355]","[3.8601608276367188, 2.102104902267456, 7.602029800415039, 3.0237998962402344, 2.14330792427063, 1.6411546468734741, 2.3716323375701904, 1.6144568920135498, 1.4471659660339355, 1.132493495941162, 1.8934533596038818, 1.5379594564437866, 1.4781368970870972, 1.3365968465805054, 1.806672215461731]",0.515184648,1.806672215,648030046,152.806664,2759818,VEYR,HNTX,"[1, 1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 2, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,7,6,-1,5,0,18,0,False,False
QRHR-NXJI(2),42,1,1,True,False,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.3100999891757965, 0.2062000036239624, 0.5325999855995178, 0.4562999904155731, 0.4948999881744385, 0.37770000100135803, 0.5338000059127808, 0.6406999826431274, 0.5658000111579895, 0.6057999730110168, 0.5814999938011169, 0.6837000250816345, 0.6861000061035156, 0.6707000136375427, 0.6807000041007996]","[2.1107139587402344, 3.9896678924560547, 1.2835036516189575, 1.60679030418396, 1.597625970840454, 2.7043116092681885, 1.5062600374221802, 1.0358166694641113, 1.3730332851409912, 1.201340913772583, 1.372506022453308, 0.9069648385047913, 0.9276063442230225, 1.0514793395996094, 0.9883953928947449]",0.759671383,0.988395393,1518014110,155.7416558,3584106,QRHR,NXJI,"[1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",NONE,9,4,-1,6,0,20,0,False,False
MGVS-JCV(2)[M],42,1,1,True,True,"[1, 2, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.4262000024318695, 0.28060001134872437, 0.4124999940395355, 0.31360000371932983, 0.4625000059604645, 0.5565000176429749, 0.4634999930858612, 0.41359999775886536, 0.53329998254776, 0.4876999855041504, 0.5929999947547913, 0.5579000115394592, 0.4715999960899353, 0.4830000102519989, 0.605400025844574]","[1.5714117288589478, 2.1304216384887695, 1.6194968223571777, 1.9625537395477295, 1.5514795780181885, 1.2535152435302734, 1.5732340812683105, 1.6250667572021484, 1.3344945907592773, 1.4899524450302124, 1.1308444738388062, 1.25223708152771, 1.5548677444458008, 1.4785083532333374, 1.1109381914138794]",0.703752168,1.110938191,107299166,150.4581673,709770,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,4,7,2,20,4,False,False
RXBJ-VEYR(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.2743000090122223, 0.32499998807907104, 0.3361000120639801, 0.45730000734329224, 0.4846999943256378, 0.5842999815940857, 0.4902999997138977, 0.5259000062942505, 0.44190001487731934, 0.6823999881744385, 0.6880000233650208, 0.7218000292778015, 0.6603000164031982, 0.6801000237464905, 0.6539999842643738]","[2.652170181274414, 1.9953371286392212, 2.002535104751587, 1.6429388523101807, 1.5806498527526855, 1.1940845251083374, 1.7887433767318726, 1.539302945137024, 2.383568048477173, 0.9710425734519958, 0.9292293787002563, 0.8098934292793274, 1.0281544923782349, 1.0211492776870728, 1.1141135692596436]",0.732500384,1.114113569,1458276190,157.1062362,9809898,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 0, 1, 3, 1, 1, 0, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,7,2,20,5,False,False
RXBJ-VEYR(2)[M],42,1,1,True,True,"[1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.195700004696846, 0.35269999504089355, 0.4490000009536743, 0.5491999983787537, 0.5051000118255615, 0.47360000014305115, 0.5304999947547913, 0.6187999844551086, 0.6866000294685364, 0.6535999774932861, 0.6470000147819519, 0.6187000274658203, 0.5885999798774719, 0.6947000026702881, 0.7057999968528748]","[2.998260259628296, 2.0420303344726562, 1.6650549173355103, 1.327574610710144, 1.466321349143982, 1.651526927947998, 1.431702971458435, 1.1221853494644165, 0.9026097655296326, 0.9936712980270386, 1.0519479513168335, 1.1198680400848389, 1.159028172492981, 0.8699296712875366, 0.839687705039978]",0.723174861,0.839687705,751955614,154.6571574,5041898,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,7,2,20,6,False,False
QRHR-QCLO(1)[M],42,1,1,True,True,"[1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.3285999894142151, 0.17949999868869781, 0.48010000586509705, 0.4408999979496002, 0.5128999948501587, 0.5920000076293945, 0.5011000037193298, 0.5981000065803528, 0.6470000147819519, 0.6438000202178955, 0.5644999742507935, 0.6462000012397766, 0.5932999849319458, 0.6909999847412109, 0.671999990940094]","[1.8924946784973145, 2.376852512359619, 1.5446877479553223, 1.670730710029602, 1.4319064617156982, 1.1312421560287476, 1.6454668045043945, 1.160868763923645, 1.0151389837265015, 1.027764081954956, 1.4661743640899658, 1.043917179107666, 1.3635783195495605, 0.8819944262504578, 1.0401023626327515]",0.722119176,1.040102363,1064406686,155.7185524,3141418,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,7,3,20,7,False,False
QRHR-QCLO(2)[M],42,1,1,True,True,"[1, 3, 0, 1, 3, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.1256999969482422, 0.30149999260902405, 0.2515999972820282, 0.2565000057220459, 0.3643999993801117, 0.2295999974012375, 0.42719998955726624, 0.24549999833106995, 0.5584999918937683, 0.5435000061988831, 0.4765999913215637, 0.4390999972820282, 0.5338000059127808, 0.5733000040054321, 0.5160999894142151]","[6.743015766143799, 1.9788845777511597, 4.1656494140625, 2.73213529586792, 2.1027238368988037, 3.1859302520751953, 1.981587529182434, 2.854673147201538, 1.301512598991394, 1.323364496231079, 1.655197024345398, 1.8837450742721558, 1.564503788948059, 1.2713435888290405, 1.4477289915084839]",0.518845704,1.447728992,1159863582,157.947396,68187146,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 2, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,7,3,20,8,False,False
PBZO-ASGK(2)[M],42,1,1,True,True,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.3093000054359436, 0.3028999865055084, 0.4560999870300293, 0.36250001192092896, 0.536300003528595, 0.5778999924659729, 0.6353999972343445, 0.5389999747276306, 0.6341999769210815, 0.5199000239372253, 0.6995000243186951, 0.6740000247955322, 0.5799000263214111, 0.6445000171661377, 0.7545999884605408]","[2.136688470840454, 2.564979076385498, 1.8107398748397827, 2.808279037475586, 1.4472134113311768, 1.2444159984588623, 1.1041910648345947, 1.413805365562439, 1.0549211502075195, 1.700563907623291, 0.8623350858688354, 0.9949918985366821, 1.4226055145263672, 1.12453031539917, 0.7174321413040161]",0.798944223,0.717432141,445586718,153.6179824,4635178,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,7,3,20,10,False,False
RXBJ-JCV(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 0, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.30550000071525574, 0.14249999821186066, 0.5425999760627747, 0.5, 0.5134000182151794, 0.6442000269889832, 0.5741000175476074, 0.579800009727478, 0.5340999960899353, 0.6011999845504761, 0.6938999891281128, 0.6812999844551086, 0.6557999849319458, 0.7092999815940857, 0.6528000235557556]","[2.5328431129455566, 4.7093281745910645, 1.3019115924835205, 1.5695726871490479, 1.5303850173950195, 1.0061099529266357, 1.317261815071106, 1.2828251123428345, 1.4953583478927612, 1.351151466369629, 0.9031332731246948, 0.9515469670295715, 1.0756374597549438, 0.8879079818725586, 1.0632811784744263]",0.755515307,1.063281178,1150930590,156.2397587,17891082,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,7,4,20,11,False,False
RXBJ-TCQY(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 3, 0, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.4832000136375427, 0.41449999809265137, 0.4805999994277954, 0.5325999855995178, 0.6496999859809875, 0.4530999958515167, 0.6061999797821045, 0.5971999764442444, 0.6050000190734863, 0.7021999955177307, 0.5401999950408936, 0.6407999992370605, 0.6601999998092651, 0.675000011920929, 0.6158999800682068]","[1.4524248838424683, 1.8240857124328613, 1.580452561378479, 1.3979759216308594, 0.991094708442688, 1.6604408025741577, 1.0894434452056885, 1.1894137859344482, 1.1626087427139282, 0.8760573267936707, 1.5193473100662231, 1.0221765041351318, 0.9994029998779297, 0.9198839664459229, 1.2066569328308105]",0.711704866,1.206656933,161325486,152.8355193,1200554,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 1, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,7,5,20,13,False,False
RXBJ-TCQY(2)[M],42,1,1,True,True,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.17470000684261322, 0.15449999272823334, 0.30630001425743103, 0.2434999942779541, 0.35910001397132874, 0.34769999980926514, 0.3312999904155731, 0.23880000412464142, 0.3165000081062317, 0.46810001134872437, 0.3637000024318695, 0.5371999740600586, 0.34689998626708984, 0.4643999934196472, 0.40869998931884766]","[4.020085334777832, 4.639462471008301, 2.433743953704834, 2.4938297271728516, 1.9198249578475952, 1.8398467302322388, 2.437666893005371, 2.794318675994873, 2.6637089252471924, 1.5850093364715576, 2.405484437942505, 1.3520303964614868, 2.016965866088867, 1.6212102174758911, 1.8031507730484009]",0.495155664,1.803150773,987803294,155.4368606,6501258,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,1,7,5,20,14,False,False
VEYR-HNTX(2)[M],42,1,1,True,True,"[1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.1923000067472458, 0.1347000002861023, 0.2045000046491623, 0.14710000157356262, 0.3224000036716461, 0.24889999628067017, 0.38960000872612, 0.3637999892234802, 0.3384999930858612, 0.22930000722408295, 0.3070000112056732, 0.4381999969482422, 0.4733999967575073, 0.21660000085830688, 0.3928999900817871]","[3.1743850708007812, 4.543554782867432, 2.900597095489502, 2.586029529571533, 2.058274507522583, 2.7727699279785156, 1.8683574199676514, 2.0766472816467285, 1.9136078357696533, 3.011486053466797, 2.3366825580596924, 1.882420539855957, 1.5860178470611572, 4.2936859130859375, 2.2908380031585693]",0.417448176,2.290838003,648030046,153.8249569,2759818,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,7,7,20,18,False,False
QRHR-NXJI(2)[M],42,1,1,True,True,"[1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.3725999891757965, 0.36239999532699585, 0.5110999941825867, 0.3828999996185303, 0.446399986743927, 0.45730000734329224, 0.5896999835968018, 0.5351999998092651, 0.619700014591217, 0.5569999814033508, 0.6171000003814697, 0.6963000297546387, 0.6728000044822693, 0.6899999976158142, 0.6255999803543091]","[1.8692626953125, 2.04274845123291, 1.3714607954025269, 2.286635637283325, 1.789322853088379, 2.7143819332122803, 1.2199440002441406, 1.3997535705566406, 1.1061609983444214, 1.3474010229110718, 1.2075525522232056, 0.8825865387916565, 0.9839631915092468, 0.8940686583518982, 1.2398306131362915]",0.711057019,1.239830613,416894622,154.2288294,2507786,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,7,7,20,20,False,False
PBZO-ASGK(2)[M],-9999,1,1,True,True,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,20,"[0.3093000054359436, 0.3028999865055084, 0.4560999870300293, 0.36250001192092896, 0.536300003528595, 0.5778999924659729, 0.6353999972343445, 0.5389999747276306, 0.6341999769210815, 0.5199000239372253, 0.6995000243186951, 0.6740000247955322, 0.5799000263214111, 0.6445000171661377, 0.7545999884605408]","[2.136688470840454, 2.564979076385498, 1.8107398748397827, 2.808279037475586, 1.4472134113311768, 1.2444159984588623, 1.1041910648345947, 1.413805365562439, 1.0549211502075195, 1.700563907623291, 0.8623350858688354, 0.9949918985366821, 1.4226055145263672, 1.12453031539917, 0.7174321413040161]",0.790120535,0.717432141,445586718,153.6179824,4635178,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,-9999,-9999,-9999,-9999,False,True
IGPW,42,1,1,False,False,"[1, 2, 1, 1, 1, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,20,"[0.43639999628067017, 0.4481000006198883, 0.3553999960422516, 0.45890000462532043, 0.42410001158714294, 0.4343000054359436, 0.35580000281333923, 0.5971999764442444, 0.5210999846458435, 0.5611000061035156, 0.6718999743461609, 0.6047999858856201, 0.6812000274658203, 0.6158999800682068, 0.6632000207901001]","[1.540942907333374, 1.557892918586731, 1.97879958152771, 1.5046465396881104, 1.5657732486724854, 1.5169907808303833, 1.8244472742080688, 1.122824788093567, 1.3894416093826294, 1.228041172027588, 0.9440850615501404, 1.0780303478240967, 0.9207643270492554, 1.049574375152588, 0.9588881731033325]",0.754144261,0.958888173,605323230,155.4591227,2371274,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,7,20,20,False,False
QBWL,42,1,1,False,False,"[1, 0, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,20,"[0.4611000120639801, 0.33649998903274536, 0.5985999703407288, 0.5210999846458435, 0.6104000210762024, 0.6510000228881836, 0.5216000080108643, 0.6237999796867371, 0.582099974155426, 0.6600000262260437, 0.6735000014305115, 0.5515000224113464, 0.6517000198364258, 0.6593999862670898, 0.7328000068664551]","[1.4825592041015625, 2.148310899734497, 1.1343117952346802, 1.3268941640853882, 1.1416651010513306, 1.01099693775177, 1.4776333570480347, 1.081965446472168, 1.2352125644683838, 0.96059650182724, 0.910738468170166, 1.3633246421813965, 1.01920747756958, 0.9980565309524536, 0.7710531949996948]",0.834612661,0.771053195,158570846,153.330426,1240586,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,7,20,20,False,False
SZOZ,42,1,1,False,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,20,"[0.23579999804496765, 0.39570000767707825, 0.43860000371932983, 0.42170000076293945, 0.5752000212669373, 0.5803999900817871, 0.5995000004768372, 0.4839000105857849, 0.5687999725341797, 0.6226999759674072, 0.6629999876022339, 0.656499981880188, 0.6534000039100647, 0.6175000071525574, 0.642799973487854]","[2.8308513164520264, 1.6933645009994507, 1.5828921794891357, 1.7483818531036377, 1.213192343711853, 1.2175157070159912, 1.107967495918274, 1.6309080123901367, 1.260331392288208, 1.080483078956604, 0.9765306711196899, 0.9952337741851807, 0.9769842624664307, 1.1155149936676025, 1.0164330005645752]",0.664239257,1.016433001,93654766,152.3205469,477642,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,7,20,20,False,False
SMKS,42,1,1,False,False,"[1, 3, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,20,"[0.2930999994277954, 0.2612000107765198, 0.26179999113082886, 0.2996000051498413, 0.2978000044822693, 0.4020000100135803, 0.3125999867916107, 0.49160000681877136, 0.4618000090122223, 0.4359999895095825, 0.5120999813079834, 0.5497999787330627, 0.6396999955177307, 0.46160000562667847, 0.5425999760627747]","[1.994088888168335, 2.134018659591675, 2.264934539794922, 2.146909713745117, 2.3053581714630127, 2.0425972938537598, 2.1508052349090576, 1.5214210748672485, 1.5047156810760498, 1.6686652898788452, 1.383679747581482, 1.3771905899047852, 1.0521637201309204, 1.515140175819397, 1.292875051498413]",0.547006531,1.292875051,114793102,152.1855962,1395306,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,7,20,20,False,False
NVNM,42,1,1,False,False,"[1, 3, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,20,"[0.3012000024318695, 0.15880000591278076, 0.357699990272522, 0.15530000627040863, 0.16920000314712524, 0.3626999855041504, 0.3379000127315521, 0.31200000643730164, 0.37439998984336853, 0.46129998564720154, 0.30550000071525574, 0.4763999879360199, 0.30550000071525574, 0.4625999927520752, 0.34389999508857727]","[2.0507924556732178, 3.5043840408325195, 1.8916339874267578, 3.3146092891693115, 2.6820108890533447, 2.0133259296417236, 2.0055723190307617, 2.0473949909210205, 1.6805028915405273, 1.4739272594451904, 2.079665422439575, 1.4583685398101807, 1.9738415479660034, 1.5086616277694702, 1.8723376989364624]",0.396488167,1.872337699,217994942,154.402482,2199242,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,7,20,20,False,False
QZPQ,42,1,1,False,False,"[1, 3, 1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,20,"[0.31279999017715454, 0.3375000059604645, 0.34929999709129333, 0.5188999772071838, 0.49410000443458557, 0.45890000462532043, 0.6064000129699707, 0.33959999680519104, 0.503600001335144, 0.34709998965263367, 0.38269999623298645, 0.6119999885559082, 0.477400004863739, 0.6008999943733215, 0.448199987411499]","[1.856627345085144, 2.0008442401885986, 1.8831144571304321, 1.389111876487732, 1.4470964670181274, 1.6231021881103516, 1.0967053174972534, 1.821499228477478, 1.3435637950897217, 2.26955246925354, 1.9277015924453735, 1.1198759078979492, 1.5161713361740112, 1.1790142059326172, 1.475479245185852]",0.46216875,1.475479245,1116835486,155.858429,3499658,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,7,7,20,20,False,False
