State,Stationary_Probability
TPC_NONE,0.313737
UC_NONE,0.230306
SPC_NONE,0.194253
SPC_MPOLY,0.123966
TPC_MPOLY,0.051546
UC_MPOLY,0.040815
SBX_MNUF,0.010330
NONE_MPOLY,0.010013
SBX_MPOLY,0.010013
SPC_MNUF,0.010013
UC_MNUF,0.005007
NONE_MNUF,0.000000
SBX_NONE,0.000000
TPC_MNUF,0.000000
