State,Stationary_Probability
SPC_NONE,0.000005
UC_NONE,0.000005
TPC_NONE,0.000004
TPC_MPOLY,0.000003
SPC_MPOLY,0.000003
UC_MPOLY,0.000002
SBX_MPOLY,0.000002
SBX_MNUF,0.000001
TPC_MNUF,0.000001
NONE_MPOLY,0.000001
UC_MNUF,0.000000
NONE_MNUF,0.000000
SBX_NONE,0.000000
SPC_MNUF,0.000000
