State,Stationary_Probability
SBX_MPOLY,0.876289
SBX_MNUF,0.092784
NONE_MPOLY,0.020619
UC_MPOLY,0.010309
NONE_MNUF,0.000000
SPC_MNUF,0.000000
SPC_MPOLY,0.000000
TPC_MNUF,0.000000
TPC_MPOLY,0.000000
UC_MNUF,0.000000
