State,Stationary_Probability
SBX_MPOLY,0.624666
SBX_MNUF,0.349439
UC_MPOLY,0.015483
SPC_MPOLY,0.010411
NONE_MNUF,0.000000
NONE_MPOLY,0.000000
SPC_MNUF,0.000000
TPC_MNUF,0.000000
TPC_MPOLY,0.000000
UC_MNUF,0.000000
