ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BZYIUW,3,4,16,15,0.16,True,False,"[14, 36, 23, 23, 45, 14, 28, 55]",[],"[14.821607979556386, 36.68532926397632, 23.99420796677885, 23.0613701036306, 45.923706605323304, 14.452616623749403, 28.989715793478744, 55.142058288693676]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7138676659711518,,,,1960284160,5466660,,,,,,,0.7104842456094487,-0.0025317350402540573,0.125,0.375,0,0.0,0.15,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BXBMNO,3,4,17,17,0.17,True,False,"[14, 36, 23, 23, 52, 14, 28, 55]",[],"[14.123841251296051, 36.41348529684538, 23.456201761226843, 23.42745941993291, 52.55356452470323, 14.31964008342538, 28.834549536777033, 55.26611642536289]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7144720488555534,,,,1916284928,5123108,,,,,,,0.712786959121166,0.0004422619946148343,0.125,0.25,0,0.125,0.17,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BXBMNO,3,4,18,17,0.18,True,False,"[14, 36, 23, 23, 52, 14, 28, 55]",[],"[14.123841251296051, 36.41348529684538, 23.456201761226843, 23.42745941993291, 52.55356452470323, 14.31964008342538, 28.834549536777033, 55.26611642536289]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7144720488555534,,,,1916284928,5123108,,,,,,,0.7165568724347815,0.004104658749131573,0.125,0.25,0,0.0,0.17,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,19,19,0.19,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7124787333046486,0.0014049412848661236,0.25,0.125,0,0.125,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,20,19,0.2,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7161952972424874,0.0019455462564832438,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,21,19,0.21,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7186797342946827,0.002717808608081018,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,22,19,0.22,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7153475210219481,0.0009633191599411894,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,23,19,0.23,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7174758950642356,0.004464682136969822,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,24,19,0.24,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7157786295920986,0.0020456958274585046,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,25,19,0.25,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7204938083667045,0.007312249142063854,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,26,19,0.26,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7126616801025218,-0.0021690368483165967,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,27,19,0.27,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7140726947959262,-0.0012225875797370334,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,28,19,0.28,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7161176917017266,0.002926652016765785,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,29,19,0.29,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7163018046411922,0.0029676530158799785,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,30,19,0.3,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7160601737750538,0.0029071642599124425,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,31,19,0.31,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7125462948077527,-0.003924262607034379,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,32,19,0.32,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7161514946244747,0.002777122050388825,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,33,19,0.33,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.71719234421312,0.0007263639099264196,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,34,19,0.34,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7181570318515502,0.005139467914822227,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,35,19,0.35,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7183651645120188,0.004297246856890147,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,36,19,0.36,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7173671170994647,0.004245139939672127,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
BGPITJ,3,4,37,19,0.37,True,False,"[14, 36, 23, 23, 60, 14, 28, 55]",[],"[14.852853337382776, 36.81624792108427, 23.41256401815536, 23.042289024129822, 60.51767521391681, 14.593187015749347, 28.595130746525832, 55.95492449491093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.716321510971412,,,,2050502656,6171684,,,,,,,0.7194617946660651,0.004357065643169067,0.25,0.125,0,0.0,0.19,0,1,0,100,0,0.01,BEST,False,False,,True,True,GREEDY,,,GREEDY_GD
