State,Stationary_Probability
TPC_MPOLY,0.999978
NONE_MNUF,0.000005
SBX_MNUF,0.000004
UC_MNUF,0.000004
TPC_MNUF,0.000004
SPC_MNUF,0.000002
SBX_NONE,0.000002
NONE_MPOLY,0.000001
UC_NONE,0.000000
SBX_MPOLY,0.000000
SPC_MPOLY,0.000000
SPC_NONE,0.000000
TPC_NONE,0.000000
UC_MPOLY,0.000000
